Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
5.0,103.742134,1.0,2019.0,7.0,5.0,17.0,523.383
5.0,67.78555,1.0,2019.0,7.0,5.0,18.0,591.1686
5.0,74.90393,1.0,2019.0,7.0,5.0,19.0,666.0725
5.0,44.29008,1.0,2019.0,7.0,5.0,20.0,710.36255
5.0,21.343,1.0,2019.0,7.0,5.0,21.0,731.70557
5.0,1.0134393,1.0,2019.0,7.0,5.0,22.0,732.719
5.0,0.0,1.0,2019.0,7.0,5.0,23.0,732.719
6.0,0.0,0.0,2019.0,7.0,6.0,0.0,0.0
6.0,0.0,0.0,2019.0,7.0,6.0,1.0,0.0
6.0,0.0,0.0,2019.0,7.0,6.0,2.0,0.0
6.0,5.7000003,0.0,2019.0,7.0,6.0,3.0,5.7000003
6.0,0.0,0.0,2019.0,7.0,6.0,4.0,5.7000003
6.0,0.573823,0.0,2019.0,7.0,6.0,5.0,6.2738233
6.0,1.0683221,0.0,2019.0,7.0,6.0,6.0,7.3421454
6.0,13.950345,0.0,2019.0,7.0,6.0,6.9999995,21.29249
6.0,15.015122,0.0,2019.0,7.0,6.0,8.0,36.307613
6.0,35.557945,0.0,2019.0,7.0,6.0,9.0,71.865555
6.0,56.398155,0.0,2019.0,7.0,6.0,10.0,128.26372
6.0,53.556274,0.0,2019.0,7.0,6.0,11.0,181.81999
6.0,70.70562,0.0,2019.0,7.0,6.0,12.0,252.5256
6.0,107.92407,0.0,2019.0,7.0,6.0,13.0,360.44968
6.0,87.71095,0.0,2019.0,7.0,6.0,13.999999,448.16064
6.0,73.586105,0.0,2019.0,7.0,6.0,15.000001,521.7467
6.0,107.53261,0.0,2019.0,7.0,6.0,16.0,629.27936
6.0,68.147835,0.0,2019.0,7.0,6.0,17.0,697.4272
6.0,43.883453,0.0,2019.0,7.0,6.0,18.0,741.3106
6.0,71.51058,0.0,2019.0,7.0,6.0,19.0,812.8212
6.0,26.622272,0.0,2019.0,7.0,6.0,20.0,839.4435
6.0,28.272959,0.0,2019.0,7.0,6.0,21.0,867.71643
6.0,17.928553,0.0,2019.0,7.0,6.0,22.0,885.645
6.0,11.599,0.0,2019.0,7.0,6.0,23.0,897.244
7.0,0.0,0.0,2019.0,7.0,7.0,0.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,1.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,2.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,3.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,4.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,5.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,6.0,0.0
7.0,0.0,0.0,2019.0,7.0,7.0,6.9999995,0.0
7.0,25.997213,0.0,2019.0,7.0,7.0,8.0,25.997213
7.0,30.177359,0.0,2019.0,7.0,7.0,9.0,56.174572
7.0,18.324568,0.0,2019.0,7.0,7.0,10.0,74.49914
7.0,70.369095,0.0,2019.0,7.0,7.0,11.0,144.86823
7.0,82.22932,0.0,2019.0,7.0,7.0,12.0,227.09755
7.0,78.93014,0.0,2019.0,7.0,7.0,13.0,306.02768
7.0,114.34624,0.0,2019.0,7.0,7.0,13.999999,420.37393
7.0,84.15668,0.0,2019.0,7.0,7.0,15.000001,504.5306
7.0,31.942707,0.0,2019.0,7.0,7.0,16.0,536.4733
7.0,48.079926,0.0,2019.0,7.0,7.0,17.0,584.5532
7.0,55.00378,0.0,2019.0,7.0,7.0,18.0,639.557
7.0,37.05147,0.0,2019.0,7.0,7.0,19.0,676.60846
7.0,50.389893,0.0,2019.0,7.0,7.0,20.0,726.99835
7.0,24.033539,0.0,2019.0,7.0,7.0,21.0,751.0319
7.0,1.4100692,0.0,2019.0,7.0,7.0,22.0,752.442
7.0,11.900001,0.0,2019.0,7.0,7.0,23.0,764.342
1.0,0.0,1.0,2019.0,7.0,8.0,0.0,0.0
1.0,0.0,1.0,2019.0,7.0,8.0,1.0,0.0
1.0,0.0,1.0,2019.0,7.0,8.0,2.0,0.0
1.0,0.0,1.0,2019.0,7.0,8.0,3.0,0.0
1.0,0.0,1.0,2019.0,7.0,8.0,4.0,0.0
1.0,0.57600003,1.0,2019.0,7.0,8.0,5.0,0.57600003
1.0,1.8239999,1.0,2019.0,7.0,8.0,6.0,2.3999999
1.0,0.32226232,1.0,2019.0,7.0,8.0,6.9999995,2.7222621
1.0,19.69416,1.0,2019.0,7.0,8.0,8.0,22.416422
1.0,39.8189,1.0,2019.0,7.0,8.0,9.0,62.23532
1.0,65.99359,1.0,2019.0,7.0,8.0,10.0,128.22891
1.0,80.422516,1.0,2019.0,7.0,8.0,11.0,208.65143
1.0,100.0302,1.0,2019.0,7.0,8.0,12.0,308.68164
1.0,134.69778,1.0,2019.0,7.0,8.0,13.0,443.3794
1.0,44.014896,1.0,2019.0,7.0,8.0,13.999999,487.39432
1.0,64.90018,1.0,2019.0,7.0,8.0,15.000001,552.2945
1.0,74.03813,1.0,2019.0,7.0,8.0,16.0,626.33264
1.0,56.478386,1.0,2019.0,7.0,8.0,17.0,682.811
1.0,59.605984,1.0,2019.0,7.0,8.0,18.0,742.417
1.0,48.71369,1.0,2019.0,7.0,8.0,19.0,791.1307
1.0,69.80586,1.0,2019.0,7.0,8.0,20.0,860.9365
1.0,20.302734,1.0,2019.0,7.0,8.0,21.0,881.23926
1.0,2.517727,1.0,2019.0,7.0,8.0,22.0,883.757
1.0,0.0,1.0,2019.0,7.0,8.0,23.0,883.757
2.0,0.0,1.0,2019.0,7.0,9.0,0.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,1.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,2.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,3.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,4.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,5.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,6.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,6.9999995,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,8.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,9.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,10.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,11.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,12.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,13.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,13.999999,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,15.000001,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,16.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,17.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,18.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,19.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,20.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,21.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,22.0,0.0
2.0,0.0,1.0,2019.0,7.0,9.0,23.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,0.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,1.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,2.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,3.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,4.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,5.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,6.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,6.9999995,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,8.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,9.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,10.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,11.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,12.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,13.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,13.999999,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,15.000001,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,16.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,17.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,18.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,19.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,20.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,21.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,22.0,0.0
3.0,0.0,1.0,2019.0,7.0,10.0,23.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,0.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,1.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,2.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,3.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,4.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,5.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,6.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,6.9999995,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,8.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,9.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,10.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,11.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,12.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,13.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,13.999999,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,15.000001,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,16.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,17.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,18.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,19.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,20.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,21.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,22.0,0.0
4.0,0.0,1.0,2019.0,7.0,11.0,23.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,0.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,1.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,2.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,3.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,4.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,5.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,6.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,6.9999995,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,8.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,9.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,10.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,11.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,12.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,13.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,13.999999,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,15.000001,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,16.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,17.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,18.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,19.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,20.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,21.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,22.0,0.0
5.0,0.0,1.0,2019.0,7.0,12.0,23.0,0.0
6.0,0.0,0.0,2019.0,7.0,13.0,0.0,0.0
6.0,0.0,0.0,2019.0,7.0,13.0,1.0,0.0
6.0,0.0,0.0,2019.0,7.0,13.0,2.0,0.0
6.0,0.0,0.0,2019.0,7.0,13.0,3.0,0.0
6.0,0.22,0.0,2019.0,7.0,13.0,4.0,0.22
6.0,0.0,0.0,2019.0,7.0,13.0,5.0,0.22
6.0,0.0,0.0,2019.0,7.0,13.0,6.0,0.22
6.0,0.0,0.0,2019.0,7.0,13.0,6.9999995,0.22
6.0,28.19561,0.0,2019.0,7.0,13.0,8.0,28.41561
6.0,32.209003,0.0,2019.0,7.0,13.0,9.0,60.62461
6.0,60.494717,0.0,2019.0,7.0,13.0,10.0,121.11933
6.0,117.72118,0.0,2019.0,7.0,13.0,11.0,238.84052
6.0,76.19877,0.0,2019.0,7.0,13.0,12.0,315.03928
6.0,93.23249,0.0,2019.0,7.0,13.0,13.0,408.2718
6.0,98.45269,0.0,2019.0,7.0,13.0,13.999999,506.72446
6.0,103.917274,0.0,2019.0,7.0,13.0,15.000001,610.6417
6.0,122.09456,0.0,2019.0,7.0,13.0,16.0,732.7363
6.0,135.01146,0.0,2019.0,7.0,13.0,17.0,867.74774
6.0,55.68225,0.0,2019.0,7.0,13.0,18.0,923.43
6.0,28.203094,0.0,2019.0,7.0,13.0,19.0,951.6331
6.0,24.915325,0.0,2019.0,7.0,13.0,20.0,976.5484
6.0,33.19884,0.0,2019.0,7.0,13.0,21.0,1009.74725
6.0,13.781381,0.0,2019.0,7.0,13.0,22.0,1023.5286
6.0,3.7758484,0.0,2019.0,7.0,13.0,23.0,1027.3044
7.0,25.56585,0.0,2019.0,7.0,14.0,0.0,25.56585
7.0,1.0558482,0.0,2019.0,7.0,14.0,1.0,26.621698
7.0,1.0558482,0.0,2019.0,7.0,14.0,2.0,27.677546
7.0,1.0558482,0.0,2019.0,7.0,14.0,3.0,28.733395
7.0,1.0558482,0.0,2019.0,7.0,14.0,4.0,29.789242
7.0,1.0558482,0.0,2019.0,7.0,14.0,5.0,30.84509
7.0,1.0558482,0.0,2019.0,7.0,14.0,6.0,31.900938
7.0,7.0478053,0.0,2019.0,7.0,14.0,6.9999995,38.948746
7.0,30.427618,0.0,2019.0,7.0,14.0,8.0,69.37636
7.0,46.438396,0.0,2019.0,7.0,14.0,9.0,115.81476
7.0,68.58619,0.0,2019.0,7.0,14.0,10.0,184.40094
7.0,88.47702,0.0,2019.0,7.0,14.0,11.0,272.87796
7.0,58.235184,0.0,2019.0,7.0,14.0,12.0,331.11316
7.0,52.69757,0.0,2019.0,7.0,14.0,13.0,383.81073
7.0,71.93229,0.0,2019.0,7.0,14.0,13.999999,455.743
7.0,164.48141,0.0,2019.0,7.0,14.0,15.000001,620.2244
7.0,99.85741,0.0,2019.0,7.0,14.0,16.0,720.08185
7.0,74.82998,0.0,2019.0,7.0,14.0,17.0,794.9118
7.0,38.042953,0.0,2019.0,7.0,14.0,18.0,832.9548
7.0,48.30955,0.0,2019.0,7.0,14.0,19.0,881.26434
7.0,14.303173,0.0,2019.0,7.0,14.0,20.0,895.5675
7.0,61.46926,0.0,2019.0,7.0,14.0,21.0,957.03674
7.0,23.857208,0.0,2019.0,7.0,14.0,22.0,980.894
7.0,39.153893,0.0,2019.0,7.0,14.0,23.0,1020.04785
1.0,9.359667,1.0,2019.0,7.0,15.0,0.0,9.359667
1.0,3.098,1.0,2019.0,7.0,15.0,1.0,12.457666
1.0,4.482,1.0,2019.0,7.0,15.0,2.0,16.939667
1.0,0.0,1.0,2019.0,7.0,15.0,3.0,16.939667
1.0,0.015839042,1.0,2019.0,7.0,15.0,4.0,16.955505
1.0,6.3233857,1.0,2019.0,7.0,15.0,5.0,23.278893
1.0,38.591354,1.0,2019.0,7.0,15.0,6.0,61.870247
1.0,58.495743,1.0,2019.0,7.0,15.0,6.9999995,120.36599
1.0,25.539818,1.0,2019.0,7.0,15.0,8.0,145.9058
1.0,60.57919,1.0,2019.0,7.0,15.0,9.0,206.485
1.0,65.39942,1.0,2019.0,7.0,15.0,10.0,271.8844
1.0,66.41737,1.0,2019.0,7.0,15.0,11.0,338.3018
1.0,68.50727,1.0,2019.0,7.0,15.0,12.0,406.80905
1.0,37.83643,1.0,2019.0,7.0,15.0,13.0,444.64548
1.0,68.32734,1.0,2019.0,7.0,15.0,13.999999,512.97284
1.0,65.51716,1.0,2019.0,7.0,15.0,15.000001,578.49
1.0,52.819916,1.0,2019.0,7.0,15.0,16.0,631.3099
1.0,66.955765,1.0,2019.0,7.0,15.0,17.0,698.2657
1.0,53.52548,1.0,2019.0,7.0,15.0,18.0,751.79114
1.0,42.931973,1.0,2019.0,7.0,15.0,19.0,794.72314
1.0,16.135136,1.0,2019.0,7.0,15.0,20.0,810.8583
1.0,4.57198,1.0,2019.0,7.0,15.0,21.0,815.43024
1.0,41.820663,1.0,2019.0,7.0,15.0,22.0,857.2509
1.0,0.6030612,1.0,2019.0,7.0,15.0,23.0,857.85394
2.0,0.6030612,1.0,2019.0,7.0,16.0,0.0,0.6030612
2.0,0.6030612,1.0,2019.0,7.0,16.0,1.0,1.2061224
2.0,0.6030612,1.0,2019.0,7.0,16.0,2.0,1.8091836
2.0,0.6030612,1.0,2019.0,7.0,16.0,3.0,2.4122448
2.0,0.6030612,1.0,2019.0,7.0,16.0,4.0,3.015306
2.0,7.8120613,1.0,2019.0,7.0,16.0,5.0,10.827368
2.0,7.944061,1.0,2019.0,7.0,16.0,6.0,18.771427
2.0,0.6030612,1.0,2019.0,7.0,16.0,6.9999995,19.374489
2.0,0.04020408,1.0,2019.0,7.0,16.0,8.0,19.414694
2.0,88.85482,1.0,2019.0,7.0,16.0,9.0,108.269516
2.0,45.138466,1.0,2019.0,7.0,16.0,10.0,153.40799
2.0,48.094376,1.0,2019.0,7.0,16.0,11.0,201.50235
2.0,58.57959,1.0,2019.0,7.0,16.0,12.0,260.08194
2.0,84.92972,1.0,2019.0,7.0,16.0,13.0,345.01166
2.0,76.8667,1.0,2019.0,7.0,16.0,13.999999,421.87836
2.0,107.68072,1.0,2019.0,7.0,16.0,15.000001,529.5591
2.0,65.753914,1.0,2019.0,7.0,16.0,16.0,595.313
2.0,68.48406,1.0,2019.0,7.0,16.0,17.0,663.79706
2.0,32.31995,1.0,2019.0,7.0,16.0,18.0,696.117
2.0,6.9913816,1.0,2019.0,7.0,16.0,19.0,703.1084
2.0,58.55175,1.0,2019.0,7.0,16.0,20.0,761.66016
2.0,53.042553,1.0,2019.0,7.0,16.0,21.0,814.7027
2.0,31.645008,1.0,2019.0,7.0,16.0,22.0,846.3477
2.0,0.0,1.0,2019.0,7.0,16.0,23.0,846.3477
3.0,0.0,1.0,2019.0,7.0,17.000002,0.0,0.0
3.0,0.0,1.0,2019.0,7.0,17.000002,1.0,0.0
3.0,0.0,1.0,2019.0,7.0,17.000002,2.0,0.0
3.0,0.0,1.0,2019.0,7.0,17.000002,3.0,0.0
3.0,0.0,1.0,2019.0,7.0,17.000002,4.0,0.0
3.0,0.8552284,1.0,2019.0,7.0,17.000002,5.0,0.8552284
3.0,0.986802,1.0,2019.0,7.0,17.000002,6.0,1.8420304
3.0,12.538553,1.0,2019.0,7.0,17.000002,6.9999995,14.380584
3.0,13.54865,1.0,2019.0,7.0,17.000002,8.0,27.929234
3.0,62.7179,1.0,2019.0,7.0,17.000002,9.0,90.64713
3.0,42.597954,1.0,2019.0,7.0,17.000002,10.0,133.24509
3.0,78.9269,1.0,2019.0,7.0,17.000002,11.0,212.172
3.0,56.812927,1.0,2019.0,7.0,17.000002,12.0,268.98492
3.0,99.674164,1.0,2019.0,7.0,17.000002,13.0,368.6591
3.0,71.41549,1.0,2019.0,7.0,17.000002,13.999999,440.0746
3.0,133.21478,1.0,2019.0,7.0,17.000002,15.000001,573.28937
3.0,121.24263,1.0,2019.0,7.0,17.000002,16.0,694.532
3.0,40.555004,1.0,2019.0,7.0,17.000002,17.0,735.087
3.0,65.696945,1.0,2019.0,7.0,17.000002,18.0,800.78394
3.0,62.314735,1.0,2019.0,7.0,17.000002,19.0,863.0987
3.0,55.715576,1.0,2019.0,7.0,17.000002,20.0,918.8143
3.0,39.190372,1.0,2019.0,7.0,17.000002,21.0,958.00464
3.0,15.027712,1.0,2019.0,7.0,17.000002,22.0,973.03235
3.0,1.4366666,1.0,2019.0,7.0,17.000002,23.0,974.469
4.0,0.0,1.0,2019.0,7.0,18.0,0.0,0.0
4.0,0.0,1.0,2019.0,7.0,18.0,1.0,0.0
4.0,0.0,1.0,2019.0,7.0,18.0,2.0,0.0
4.0,0.0,1.0,2019.0,7.0,18.0,3.0,0.0
4.0,0.0,1.0,2019.0,7.0,18.0,4.0,0.0
4.0,0.6493058,1.0,2019.0,7.0,18.0,5.0,0.6493058
4.0,3.1418388,1.0,2019.0,7.0,18.0,6.0,3.7911446
4.0,25.027857,1.0,2019.0,7.0,18.0,6.9999995,28.819002
4.0,35.79318,1.0,2019.0,7.0,18.0,8.0,64.61218
4.0,58.777832,1.0,2019.0,7.0,18.0,9.0,123.390015
4.0,70.42327,1.0,2019.0,7.0,18.0,10.0,193.81328
4.0,75.09826,1.0,2019.0,7.0,18.0,11.0,268.91153
4.0,109.70917,1.0,2019.0,7.0,18.0,12.0,378.6207
4.0,73.44551,1.0,2019.0,7.0,18.0,13.0,452.06622
4.0,87.84228,1.0,2019.0,7.0,18.0,13.999999,539.9085
4.0,65.105606,1.0,2019.0,7.0,18.0,15.000001,605.0141
4.0,55.926445,1.0,2019.0,7.0,18.0,16.0,660.94055
4.0,49.575554,1.0,2019.0,7.0,18.0,17.0,710.5161
4.0,81.80453,1.0,2019.0,7.0,18.0,18.0,792.3206
4.0,76.86152,1.0,2019.0,7.0,18.0,19.0,869.1821
4.0,71.559814,1.0,2019.0,7.0,18.0,20.0,940.74194
4.0,30.71947,1.0,2019.0,7.0,18.0,21.0,971.4614
4.0,41.04415,1.0,2019.0,7.0,18.0,22.0,1012.50555
4.0,15.902795,1.0,2019.0,7.0,18.0,23.0,1028.4083
5.0,9.947291,1.0,2019.0,7.0,19.000002,0.0,9.947291
5.0,0.47233334,1.0,2019.0,7.0,19.000002,1.0,10.419624
5.0,0.216,1.0,2019.0,7.0,19.000002,2.0,10.635625
5.0,0.0,1.0,2019.0,7.0,19.000002,3.0,10.635625
5.0,0.0,1.0,2019.0,7.0,19.000002,4.0,10.635625
5.0,0.7357894,1.0,2019.0,7.0,19.000002,5.0,11.371414
5.0,9.37421,1.0,2019.0,7.0,19.000002,6.0,20.745625
5.0,28.636026,1.0,2019.0,7.0,19.000002,6.9999995,49.381653
5.0,41.34888,1.0,2019.0,7.0,19.000002,8.0,90.73053
5.0,46.088272,1.0,2019.0,7.0,19.000002,9.0,136.8188
5.0,88.93508,1.0,2019.0,7.0,19.000002,10.0,225.75388
5.0,59.48124,1.0,2019.0,7.0,19.000002,11.0,285.2351
5.0,58.418934,1.0,2019.0,7.0,19.000002,12.0,343.65405
5.0,66.89822,1.0,2019.0,7.0,19.000002,13.0,410.55228
5.0,31.948921,1.0,2019.0,7.0,19.000002,13.999999,442.5012
5.0,33.01733,1.0,2019.0,7.0,19.000002,15.000001,475.51852
5.0,80.06313,1.0,2019.0,7.0,19.000002,16.0,555.58167
5.0,62.459873,1.0,2019.0,7.0,19.000002,17.0,618.04156
5.0,44.04869,1.0,2019.0,7.0,19.000002,18.0,662.0902
5.0,51.857693,1.0,2019.0,7.0,19.000002,19.0,713.94794
5.0,22.488478,1.0,2019.0,7.0,19.000002,20.0,736.4364
5.0,9.832009,1.0,2019.0,7.0,19.000002,21.0,746.26843
5.0,4.3272223,1.0,2019.0,7.0,19.000002,22.0,750.59564
5.0,27.65,1.0,2019.0,7.0,19.000002,23.0,778.2456
6.0,0.0,0.0,2019.0,7.0,20.0,0.0,0.0
6.0,0.0,0.0,2019.0,7.0,20.0,1.0,0.0
6.0,0.0,0.0,2019.0,7.0,20.0,2.0,0.0
6.0,16.301956,0.0,2019.0,7.0,20.0,3.0,16.301956
6.0,1.9880434,0.0,2019.0,7.0,20.0,4.0,18.289999
6.0,0.0,0.0,2019.0,7.0,20.0,5.0,18.289999
6.0,3.5236363,0.0,2019.0,7.0,20.0,6.0,21.813637
6.0,6.2181816,0.0,2019.0,7.0,20.0,6.9999995,28.031818
6.0,9.716713,0.0,2019.0,7.0,20.0,8.0,37.74853
6.0,37.91408,0.0,2019.0,7.0,20.0,9.0,75.66261
6.0,104.653694,0.0,2019.0,7.0,20.0,10.0,180.31631
6.0,38.621338,0.0,2019.0,7.0,20.0,11.0,218.93765
6.0,86.02433,0.0,2019.0,7.0,20.0,12.0,304.96198
6.0,81.24247,0.0,2019.0,7.0,20.0,13.0,386.20444
6.0,65.91928,0.0,2019.0,7.0,20.0,13.999999,452.12372
6.0,110.9947,0.0,2019.0,7.0,20.0,15.000001,563.1184
6.0,166.79358,0.0,2019.0,7.0,20.0,16.0,729.912
6.0,59.88608,0.0,2019.0,7.0,20.0,17.0,789.7981
6.0,38.070866,0.0,2019.0,7.0,20.0,18.0,827.86896
6.0,30.022064,0.0,2019.0,7.0,20.0,19.0,857.891
6.0,28.42,0.0,2019.0,7.0,20.0,20.0,886.31104
6.0,8.971742,0.0,2019.0,7.0,20.0,21.0,895.2828
6.0,6.361531,0.0,2019.0,7.0,20.0,22.0,901.6443
6.0,9.631531,0.0,2019.0,7.0,20.0,23.0,911.2758
7.0,23.66153,0.0,2019.0,7.0,21.000002,0.0,23.66153
7.0,1.5215307,0.0,2019.0,7.0,21.000002,1.0,25.18306
7.0,1.5215307,0.0,2019.0,7.0,21.000002,2.0,26.704592
7.0,1.5215307,0.0,2019.0,7.0,21.000002,3.0,28.226122
7.0,1.5215307,0.0,2019.0,7.0,21.000002,4.0,29.747652
7.0,1.5215307,0.0,2019.0,7.0,21.000002,5.0,31.269184
7.0,1.5215307,0.0,2019.0,7.0,21.000002,6.0,32.790714
7.0,1.5215307,0.0,2019.0,7.0,21.000002,6.9999995,34.312244
7.0,12.171531,0.0,2019.0,7.0,21.000002,8.0,46.483776
7.0,20.575935,0.0,2019.0,7.0,21.000002,9.0,67.05971
7.0,65.086395,0.0,2019.0,7.0,21.000002,10.0,132.1461
7.0,108.33521,0.0,2019.0,7.0,21.000002,11.0,240.48132
7.0,76.012474,0.0,2019.0,7.0,21.000002,12.0,316.49377
7.0,73.793365,0.0,2019.0,7.0,21.000002,13.0,390.28717
7.0,72.25282,0.0,2019.0,7.0,21.000002,13.999999,462.53998
7.0,47.960735,0.0,2019.0,7.0,21.000002,15.000001,510.5007
7.0,106.18788,0.0,2019.0,7.0,21.000002,16.0,616.6886
7.0,74.70256,0.0,2019.0,7.0,21.000002,17.0,691.3912
7.0,102.23437,0.0,2019.0,7.0,21.000002,18.0,793.62555
7.0,12.826663,0.0,2019.0,7.0,21.000002,19.0,806.4522
7.0,8.55,0.0,2019.0,7.0,21.000002,20.0,815.0022
7.0,0.0,0.0,2019.0,7.0,21.000002,21.0,815.0022
7.0,0.0,0.0,2019.0,7.0,21.000002,22.0,815.0022
7.0,15.059999,0.0,2019.0,7.0,21.000002,23.0,830.0622
1.0,27.52,1.0,2019.0,7.0,22.0,0.0,27.52
1.0,0.0,1.0,2019.0,7.0,22.0,1.0,27.52
1.0,0.0,1.0,2019.0,7.0,22.0,2.0,27.52
1.0,0.0,1.0,2019.0,7.0,22.0,3.0,27.52
1.0,3.5760174,1.0,2019.0,7.0,22.0,4.0,31.096018
1.0,10.108882,1.0,2019.0,7.0,22.0,5.0,41.2049
1.0,14.571469,1.0,2019.0,7.0,22.0,6.0,55.776367
1.0,12.2552,1.0,2019.0,7.0,22.0,6.9999995,68.03157
1.0,22.092077,1.0,2019.0,7.0,22.0,8.0,90.12364
1.0,25.532719,1.0,2019.0,7.0,22.0,9.0,115.656364
1.0,51.079712,1.0,2019.0,7.0,22.0,10.0,166.73608
