Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,94.63362806928703,0.0,2018.0,5.0,5.0,12.0,651.9564694840398
6.0,97.58813200508528,0.0,2018.0,5.0,5.0,13.0,749.5446014891251
6.0,72.6558981181004,0.0,2018.0,5.0,5.0,14.0,822.2004996072254
6.0,98.9597244741881,0.0,2018.0,5.0,5.0,15.0,921.1602240814136
6.0,79.95246929297845,0.0,2018.0,5.0,5.0,16.0,1001.112693374392
6.0,107.26642018421714,0.0,2018.0,5.0,5.0,17.0,1108.379113558609
6.0,79.33873285357531,0.0,2018.0,5.0,5.0,18.0,1187.7178464121844
6.0,101.01588983864724,0.0,2018.0,5.0,5.0,19.0,1288.7337362508317
6.0,66.62348401910556,0.0,2018.0,5.0,5.0,20.0,1355.3572202699372
6.0,81.88411781071865,0.0,2018.0,5.0,5.0,21.0,1437.2413380806559
6.0,46.09813510781172,0.0,2018.0,5.0,5.0,22.0,1483.3394731884675
6.0,46.37263157894737,0.0,2018.0,5.0,5.0,23.0,1529.712104767415
7.0,19.924481366725683,0.0,2018.0,5.0,6.0,0.0,19.924481366725683
7.0,27.35148941011022,0.0,2018.0,5.0,6.0,1.0,47.275970776835905
7.0,25.04192723598495,0.0,2018.0,5.0,6.0,2.0,72.31789801282085
7.0,29.19317569354622,0.0,2018.0,5.0,6.0,3.0,101.51107370636707
7.0,36.38453815124318,0.0,2018.0,5.0,6.0,4.0,137.89561185761025
7.0,23.935261767203468,0.0,2018.0,5.0,6.0,5.0,161.8308736248137
7.0,15.604531882146,0.0,2018.0,5.0,6.0,6.0,177.4354055069597
7.0,42.19556344886993,0.0,2018.0,5.0,6.0,7.0,219.63096895582964
7.0,10.56415313557117,0.0,2018.0,5.0,6.0,8.0,230.19512209140083
7.0,45.509623234672716,0.0,2018.0,5.0,6.0,9.0,275.7047453260735
7.0,50.64764347268548,0.0,2018.0,5.0,6.0,10.0,326.352388798759
7.0,1.685090909090909,0.0,2018.0,5.0,6.0,11.0,328.0374797078499
7.0,48.4316135227377,0.0,2018.0,5.0,6.0,12.0,376.46909323058765
7.0,0.0,0.0,2018.0,5.0,6.0,13.0,376.46909323058765
7.0,48.43161352273769,0.0,2018.0,5.0,6.0,14.0,424.9007067533253
7.0,0.0,0.0,2018.0,5.0,6.0,15.0,424.9007067533253
7.0,0.0,0.0,2018.0,5.0,6.0,16.0,424.9007067533253
7.0,0.0,0.0,2018.0,5.0,6.0,17.0,424.9007067533253
7.0,0.0,0.0,2018.0,5.0,6.0,18.0,424.9007067533253
7.0,0.0,0.0,2018.0,5.0,6.0,19.0,424.9007067533253
7.0,0.0,0.0,2018.0,5.0,6.0,20.0,424.9007067533253
7.0,48.055551009509415,0.0,2018.0,5.0,6.0,21.0,472.95625776283475
7.0,49.53631974132319,0.0,2018.0,5.0,6.0,22.0,522.4925775041579
7.0,49.53631974132319,0.0,2018.0,5.0,6.0,23.0,572.0288972454811
1.0,0.0,1.0,2018.0,5.0,7.0,0.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,1.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,2.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,3.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,4.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,5.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,6.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,7.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,8.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,9.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,10.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,11.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,12.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,13.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,14.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,15.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,16.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,17.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,18.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,19.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,20.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,21.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,22.0,0.0
1.0,0.0,1.0,2018.0,5.0,7.0,23.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,0.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,1.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,2.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,3.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,4.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,5.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,6.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,7.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,8.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,9.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,10.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,11.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,12.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,13.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,14.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,15.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,16.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,17.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,18.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,19.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,20.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,21.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,22.0,0.0
2.0,0.0,1.0,2018.0,5.0,8.0,23.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,0.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,1.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,2.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,3.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,4.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,5.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,6.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,7.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,8.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,9.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,10.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,11.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,12.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,13.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,14.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,15.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,16.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,17.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,18.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,19.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,20.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,21.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,22.0,0.0
3.0,0.0,1.0,2018.0,5.0,9.0,23.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,0.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,1.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,2.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,3.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,4.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,5.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,6.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,7.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,8.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,9.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,10.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,11.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,12.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,13.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,14.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,15.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,16.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,17.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,18.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,19.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,20.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,21.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,22.0,0.0
4.0,0.0,1.0,2018.0,5.0,10.0,23.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,0.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,1.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,2.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,3.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,4.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,5.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,6.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,7.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,8.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,9.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,10.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,11.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,12.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,13.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,14.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,15.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,16.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,17.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,18.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,19.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,20.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,21.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,22.0,0.0
5.0,0.0,1.0,2018.0,5.0,11.0,23.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,0.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,1.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,2.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,3.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,4.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,5.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,6.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,7.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,8.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,9.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,10.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,11.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,12.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,13.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,14.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,15.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,16.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,17.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,18.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,19.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,20.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,21.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,22.0,0.0
6.0,0.0,0.0,2018.0,5.0,12.0,23.0,0.0
7.0,24.875628942070847,0.0,2018.0,5.0,13.0,0.0,24.875628942070847
7.0,35.41929402883893,0.0,2018.0,5.0,13.0,1.0,60.294922970909774
7.0,80.43789788838612,0.0,2018.0,5.0,13.0,2.0,140.73282085929588
7.0,48.348538014511504,0.0,2018.0,5.0,13.0,3.0,189.0813588738074
7.0,62.894556994296615,0.0,2018.0,5.0,13.0,4.0,251.975915868104
7.0,71.352030105176,0.0,2018.0,5.0,13.0,5.0,323.32794597328
7.0,68.69697808465,0.0,2018.0,5.0,13.0,6.0,392.02492405793
7.0,50.87718788475835,0.0,2018.0,5.0,13.0,7.0,442.90211194268835
7.0,31.417526151878157,0.0,2018.0,5.0,13.0,8.0,474.3196380945665
7.0,77.10624706408484,0.0,2018.0,5.0,13.0,9.0,551.4258851586513
7.0,64.94906573031564,0.0,2018.0,5.0,13.0,10.0,616.374950888967
7.0,33.57319039290192,0.0,2018.0,5.0,13.0,11.0,649.9481412818689
7.0,82.16468844214886,0.0,2018.0,5.0,13.0,12.0,732.1128297240177
7.0,96.99038558878782,0.0,2018.0,5.0,13.0,13.0,829.1032153128056
7.0,98.25543224937864,0.0,2018.0,5.0,13.0,14.0,927.3586475621843
7.0,98.64658522240114,0.0,2018.0,5.0,13.0,15.0,1026.0052327845854
7.0,92.91115594536627,0.0,2018.0,5.0,13.0,16.0,1118.9163887299517
7.0,80.05895601891423,0.0,2018.0,5.0,13.0,17.0,1198.9753447488658
7.0,55.736730636356384,0.0,2018.0,5.0,13.0,18.0,1254.7120753852223
7.0,121.13739774907437,0.0,2018.0,5.0,13.0,19.0,1375.8494731342967
7.0,62.16063228369548,0.0,2018.0,5.0,13.0,20.0,1438.010105417992
7.0,73.48395872211412,0.0,2018.0,5.0,13.0,21.0,1511.4940641401063
7.0,38.2527795102931,0.0,2018.0,5.0,13.0,22.0,1549.7468436503993
7.0,76.90027199661722,0.0,2018.0,5.0,13.0,23.0,1626.6471156470166
1.0,40.92216431372496,1.0,2018.0,5.0,14.0,0.0,40.92216431372496
1.0,42.46673872754644,1.0,2018.0,5.0,14.0,1.0,83.3889030412714
1.0,35.17745843255727,1.0,2018.0,5.0,14.0,2.0,118.56636147382868
1.0,30.726451422156817,1.0,2018.0,5.0,14.0,3.0,149.2928128959855
1.0,6.566189077196789,1.0,2018.0,5.0,14.0,4.0,155.85900197318227
1.0,4.284266000273712,1.0,2018.0,5.0,14.0,5.0,160.143267973456
1.0,3.464256493303095,1.0,2018.0,5.0,14.0,6.0,163.6075244667591
1.0,96.6335137779738,1.0,2018.0,5.0,14.0,7.0,260.24103824473286
1.0,45.22171274514736,1.0,2018.0,5.0,14.0,8.0,305.46275098988025
1.0,57.55226858425418,1.0,2018.0,5.0,14.0,9.0,363.01501957413444
1.0,73.83253109421916,1.0,2018.0,5.0,14.0,10.0,436.8475506683536
1.0,71.14973884290359,1.0,2018.0,5.0,14.0,11.0,507.9972895112572
1.0,80.69890944448258,1.0,2018.0,5.0,14.0,12.0,588.6961989557398
1.0,96.61923395725694,1.0,2018.0,5.0,14.0,13.0,685.3154329129967
1.0,98.90861729287798,1.0,2018.0,5.0,14.0,14.0,784.2240502058746
1.0,99.14885420181541,1.0,2018.0,5.0,14.0,15.0,883.37290440769
1.0,96.05936697508557,1.0,2018.0,5.0,14.0,16.0,979.4322713827756
1.0,66.18791329660414,1.0,2018.0,5.0,14.0,17.0,1045.6201846793797
1.0,101.0639250121166,1.0,2018.0,5.0,14.0,18.0,1146.6841096914964
1.0,99.00194580452177,1.0,2018.0,5.0,14.0,19.0,1245.686055496018
1.0,36.09570674487903,1.0,2018.0,5.0,14.0,20.0,1281.7817622408973
1.0,33.89030176934765,1.0,2018.0,5.0,14.0,21.0,1315.6720640102449
1.0,62.39045389754772,1.0,2018.0,5.0,14.0,22.0,1378.0625179077927
1.0,31.367274106408097,1.0,2018.0,5.0,14.0,23.0,1409.4297920142008
2.0,32.964220704168646,1.0,2018.0,5.0,15.0,0.0,32.964220704168646
2.0,36.87614927559722,1.0,2018.0,5.0,15.0,1.0,69.84036997976587
2.0,34.58351731482415,1.0,2018.0,5.0,15.0,2.0,104.42388729459002
2.0,17.211592786522264,1.0,2018.0,5.0,15.0,3.0,121.63548008111228
2.0,13.98331673719933,1.0,2018.0,5.0,15.0,4.0,135.6187968183116
2.0,41.3784340607557,1.0,2018.0,5.0,15.0,5.0,176.9972308790673
2.0,41.71515519715736,1.0,2018.0,5.0,15.0,6.0,218.71238607622467
2.0,40.60369442763555,1.0,2018.0,5.0,15.0,7.0,259.31608050386023
2.0,62.38690619816075,1.0,2018.0,5.0,15.0,8.0,321.70298670202095
2.0,73.167086380468,1.0,2018.0,5.0,15.0,9.0,394.87007308248894
2.0,70.42423637675822,1.0,2018.0,5.0,15.0,10.0,465.2943094592472
2.0,87.3201653038927,1.0,2018.0,5.0,15.0,11.0,552.6144747631399
2.0,93.57072696540959,1.0,2018.0,5.0,15.0,12.0,646.1852017285495
2.0,98.05788430203295,1.0,2018.0,5.0,15.0,13.0,744.2430860305824
2.0,116.96269424247971,1.0,2018.0,5.0,15.0,14.0,861.2057802730621
2.0,90.92974973535054,1.0,2018.0,5.0,15.0,15.0,952.1355300084126
2.0,113.87118019267724,1.0,2018.0,5.0,15.0,16.0,1066.0067102010898
2.0,58.3407903559259,1.0,2018.0,5.0,15.0,17.0,1124.3475005570158
2.0,27.994333906532724,1.0,2018.0,5.0,15.0,18.0,1152.3418344635486
2.0,78.44950590454195,1.0,2018.0,5.0,15.0,19.0,1230.7913403680905
2.0,34.6624511211748,1.0,2018.0,5.0,15.0,20.0,1265.4537914892653
2.0,91.16719132214749,1.0,2018.0,5.0,15.0,21.0,1356.620982811413
2.0,47.91715462687232,1.0,2018.0,5.0,15.0,22.0,1404.538137438285
2.0,57.710514266320686,1.0,2018.0,5.0,15.0,23.0,1462.248651704606
3.0,29.00546271844713,1.0,2018.0,5.0,16.0,0.0,29.00546271844713
3.0,20.59154972540769,1.0,2018.0,5.0,16.0,1.0,49.59701244385482
3.0,35.12981164448722,1.0,2018.0,5.0,16.0,2.0,84.72682408834204
3.0,10.841549725407688,1.0,2018.0,5.0,16.0,3.0,95.56837381374973
3.0,31.542716451572183,1.0,2018.0,5.0,16.0,4.0,127.1110902653219
3.0,37.456680055585466,1.0,2018.0,5.0,16.0,5.0,164.56777032090739
3.0,35.47900203293855,1.0,2018.0,5.0,16.0,6.0,200.04677235384594
3.0,44.844872052959246,1.0,2018.0,5.0,16.0,7.0,244.89164440680517
3.0,46.401491946969095,1.0,2018.0,5.0,16.0,8.0,291.2931363537743
3.0,49.70955288798217,1.0,2018.0,5.0,16.0,9.0,341.00268924175646
3.0,103.75075454088224,1.0,2018.0,5.0,16.0,10.0,444.75344378263867
3.0,85.4493794168236,1.0,2018.0,5.0,16.0,11.0,530.2028231994623
3.0,92.85651085769074,1.0,2018.0,5.0,16.0,12.0,623.059334057153
3.0,97.60997117599548,1.0,2018.0,5.0,16.0,13.0,720.6693052331485
3.0,79.94381229819136,1.0,2018.0,5.0,16.0,14.0,800.6131175313399
3.0,97.22576635426768,1.0,2018.0,5.0,16.0,15.0,897.8388838856075
3.0,92.26638802690482,1.0,2018.0,5.0,16.0,16.0,990.1052719125123
3.0,87.80672740364753,1.0,2018.0,5.0,16.0,17.0,1077.9119993161598
3.0,102.75418911399123,1.0,2018.0,5.0,16.0,18.0,1180.6661884301511
3.0,70.3604885204474,1.0,2018.0,5.0,16.0,19.0,1251.0266769505986
3.0,36.16492989042428,1.0,2018.0,5.0,16.0,20.0,1287.1916068410228
3.0,61.307774280747566,1.0,2018.0,5.0,16.0,21.0,1348.4993811217703
3.0,38.976667324667496,1.0,2018.0,5.0,16.0,22.0,1387.476048446438
3.0,19.29036303036849,1.0,2018.0,5.0,16.0,23.0,1406.7664114768063
4.0,12.02181807014569,1.0,2018.0,5.0,17.0,0.0,12.02181807014569
4.0,37.998646770522136,1.0,2018.0,5.0,17.0,1.0,50.02046484066783
4.0,13.933373929673266,1.0,2018.0,5.0,17.0,2.0,63.95383877034109
4.0,13.933373929673266,1.0,2018.0,5.0,17.0,3.0,77.88721270001436
4.0,32.14167583190101,1.0,2018.0,5.0,17.0,4.0,110.02888853191537
4.0,28.184787595390628,1.0,2018.0,5.0,17.0,5.0,138.213676127306
4.0,21.308701121589788,1.0,2018.0,5.0,17.0,6.0,159.5223772488958
4.0,38.33233317584526,1.0,2018.0,5.0,17.0,7.0,197.85471042474103
4.0,39.82883438276314,1.0,2018.0,5.0,17.0,8.0,237.68354480750418
4.0,110.23140692916348,1.0,2018.0,5.0,17.0,9.0,347.91495173666766
4.0,71.02875405616722,1.0,2018.0,5.0,17.0,10.0,418.94370579283486
4.0,91.74260580311397,1.0,2018.0,5.0,17.0,11.0,510.68631159594884
4.0,87.60469870480753,1.0,2018.0,5.0,17.0,12.0,598.2910103007564
4.0,124.37787045870972,1.0,2018.0,5.0,17.0,13.0,722.6688807594661
4.0,98.39530413961742,1.0,2018.0,5.0,17.0,14.0,821.0641848990836
4.0,93.0823164775495,1.0,2018.0,5.0,17.0,15.0,914.1465013766331
4.0,114.34700307738004,1.0,2018.0,5.0,17.0,16.0,1028.493504454013
4.0,84.29187913286522,1.0,2018.0,5.0,17.0,17.0,1112.7853835868782
4.0,88.10085020311051,1.0,2018.0,5.0,17.0,18.0,1200.8862337899889
4.0,94.1360240735755,1.0,2018.0,5.0,17.0,19.0,1295.0222578635644
4.0,68.84333841860081,1.0,2018.0,5.0,17.0,20.0,1363.8655962821651
4.0,42.957866351219366,1.0,2018.0,5.0,17.0,21.0,1406.8234626333845
4.0,35.75424283489764,1.0,2018.0,5.0,17.0,22.0,1442.5777054682821
4.0,73.91076897995919,1.0,2018.0,5.0,17.0,23.0,1516.4884744482413
5.0,12.96349725588983,1.0,2018.0,5.0,18.0,0.0,12.96349725588983
5.0,22.27669725588983,1.0,2018.0,5.0,18.0,1.0,35.24019451177966
5.0,31.016097255889832,1.0,2018.0,5.0,18.0,2.0,66.2562917676695
5.0,10.66609725588983,1.0,2018.0,5.0,18.0,3.0,76.92238902355932
5.0,29.02719332269608,1.0,2018.0,5.0,18.0,4.0,105.9495823462554
5.0,11.210109231937734,1.0,2018.0,5.0,18.0,5.0,117.15969157819313
5.0,36.72867905625712,1.0,2018.0,5.0,18.0,6.0,153.88837063445027
5.0,48.25761159325904,1.0,2018.0,5.0,18.0,7.0,202.14598222770928
5.0,44.1369059418934,1.0,2018.0,5.0,18.0,8.0,246.2828881696027
5.0,73.39817960854087,1.0,2018.0,5.0,18.0,9.0,319.6810677781436
5.0,133.9346267531464,1.0,2018.0,5.0,18.0,10.0,453.61569453129
5.0,84.30169882557296,1.0,2018.0,5.0,18.0,11.0,537.9173933568629
5.0,87.11885552623615,1.0,2018.0,5.0,18.0,12.0,625.0362488830991
5.0,107.84799069504876,1.0,2018.0,5.0,18.0,13.0,732.8842395781478
5.0,100.59617674494258,1.0,2018.0,5.0,18.0,14.0,833.4804163230905
5.0,93.47930308807383,1.0,2018.0,5.0,18.0,15.0,926.9597194111643
5.0,82.55406136086766,1.0,2018.0,5.0,18.0,16.0,1009.513780772032
5.0,88.59232731952054,1.0,2018.0,5.0,18.0,17.0,1098.1061080915524
5.0,73.36397178229198,1.0,2018.0,5.0,18.0,18.0,1171.4700798738445
5.0,63.14347421181498,1.0,2018.0,5.0,18.0,19.0,1234.6135540856594
5.0,77.51567141405782,1.0,2018.0,5.0,18.0,20.0,1312.1292254997172
5.0,70.30516819221667,1.0,2018.0,5.0,18.0,21.0,1382.434393691934
5.0,53.797200912822696,1.0,2018.0,5.0,18.0,22.0,1436.2315946047565
5.0,92.0181702391211,1.0,2018.0,5.0,18.0,23.0,1528.2497648438778
6.0,45.21378736504319,0.0,2018.0,5.0,19.0,0.0,45.21378736504319
6.0,53.24678736504318,0.0,2018.0,5.0,19.0,1.0,98.46057473008636
6.0,22.802787365043187,0.0,2018.0,5.0,19.0,2.0,121.26336209512957
6.0,36.56962057901844,0.0,2018.0,5.0,19.0,3.0,157.832982674148
6.0,26.327111345417304,0.0,2018.0,5.0,19.0,4.0,184.1600940195653
6.0,5.754623797543333,0.0,2018.0,5.0,19.0,5.0,189.91471781710862
6.0,51.32619895824449,0.0,2018.0,5.0,19.0,6.0,241.24091677535313
6.0,28.126356151876763,0.0,2018.0,5.0,19.0,7.0,269.3672729272299
6.0,59.611134621458895,0.0,2018.0,5.0,19.0,8.0,328.9784075486888
6.0,58.93198955957877,0.0,2018.0,5.0,19.0,9.0,387.91039710826755
6.0,100.39805750999002,0.0,2018.0,5.0,19.0,10.0,488.30845461825754
6.0,66.0400637247382,0.0,2018.0,5.0,19.0,11.0,554.3485183429958
6.0,75.47751729280202,0.0,2018.0,5.0,19.0,12.0,629.8260356357978
6.0,89.40969483576912,0.0,2018.0,5.0,19.0,13.0,719.235730471567
6.0,72.75950287236248,0.0,2018.0,5.0,19.0,14.0,791.9952333439294
6.0,85.9445558777247,0.0,2018.0,5.0,19.0,15.0,877.9397892216541
6.0,63.24053596926445,0.0,2018.0,5.0,19.0,16.0,941.1803251909186
6.0,77.32691189827456,0.0,2018.0,5.0,19.0,17.0,1018.507237089193
6.0,91.33693423478344,0.0,2018.0,5.0,19.0,18.0,1109.8441713239765
6.0,42.47795713778603,0.0,2018.0,5.0,19.0,19.0,1152.3221284617625
6.0,101.28327528421929,0.0,2018.0,5.0,19.0,20.0,1253.605403745982
6.0,109.36552313366384,0.0,2018.0,5.0,19.0,21.0,1362.9709268796457
6.0,106.62600255952474,0.0,2018.0,5.0,19.0,22.0,1469.5969294391705
6.0,100.38530626742272,0.0,2018.0,5.0,19.0,23.0,1569.9822357065932
7.0,40.204383841455375,0.0,2018.0,5.0,20.0,0.0,40.204383841455375
7.0,34.06600633328365,0.0,2018.0,5.0,20.0,1.0,74.27039017473902
7.0,79.45140543170038,0.0,2018.0,5.0,20.0,2.0,153.7217956064394
7.0,71.5914029096323,0.0,2018.0,5.0,20.0,3.0,225.31319851607168
7.0,58.74217722963609,0.0,2018.0,5.0,20.0,4.0,284.0553757457078
7.0,16.99884861146607,0.0,2018.0,5.0,20.0,5.0,301.05422435717384
7.0,26.257178527996174,0.0,2018.0,5.0,20.0,6.0,327.31140288517
7.0,46.69457700836053,0.0,2018.0,5.0,20.0,7.0,374.0059798935306
7.0,34.37722013879712,0.0,2018.0,5.0,20.0,8.0,408.3832000323277
7.0,77.40715429208647,0.0,2018.0,5.0,20.0,9.0,485.7903543244141
7.0,20.42042306568762,0.0,2018.0,5.0,20.0,10.0,506.2107773901018
7.0,70.76756696861064,0.0,2018.0,5.0,20.0,11.0,576.9783443587124
7.0,121.3221907098305,0.0,2018.0,5.0,20.0,12.0,698.3005350685429
7.0,111.73680448396098,0.0,2018.0,5.0,20.0,13.0,810.0373395525039
7.0,88.77123828498688,0.0,2018.0,5.0,20.0,14.0,898.8085778374907
7.0,93.825511471276,0.0,2018.0,5.0,20.0,15.0,992.6340893087668
7.0,103.923848746911,0.0,2018.0,5.0,20.0,16.0,1096.5579380556778
7.0,112.72451474700866,0.0,2018.0,5.0,20.0,17.0,1209.2824528026865
7.0,69.27073254335568,0.0,2018.0,5.0,20.0,18.0,1278.553185346042
7.0,53.86013196626108,0.0,2018.0,5.0,20.0,19.0,1332.4133173123032
