Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
6.0,57.97735204794287,0.0,2019.0,4.0,6.0,18.0,664.2569995063564
6.0,45.160008665322,0.0,2019.0,4.0,6.0,19.0,709.4170081716783
6.0,52.67340572608354,0.0,2019.0,4.0,6.0,20.0,762.0904138977619
6.0,3.678367346938776,0.0,2019.0,4.0,6.0,21.0,765.7687812447007
6.0,10.8075,0.0,2019.0,4.0,6.0,22.0,776.5762812447006
6.0,0.9825,0.0,2019.0,4.0,6.0,23.0,777.5587812447006
7.0,3.151808231917774,0.0,2019.0,4.0,7.0,0.0,3.151808231917774
7.0,4.06896551724138,0.0,2019.0,4.0,7.0,1.0,7.220773749159154
7.0,0.0,0.0,2019.0,4.0,7.0,2.0,7.220773749159154
7.0,3.2549605923837794,0.0,2019.0,4.0,7.0,3.0,10.475734341542934
7.0,0.0,0.0,2019.0,4.0,7.0,4.0,10.475734341542934
7.0,4.0410397597284184,0.0,2019.0,4.0,7.0,5.0,14.516774101271352
7.0,15.380000000000004,0.0,2019.0,4.0,7.0,6.0,29.896774101271355
7.0,15.387977102084056,0.0,2019.0,4.0,7.0,7.0,45.28475120335541
7.0,17.52836463082959,0.0,2019.0,4.0,7.0,8.0,62.813115834185
7.0,90.54029695188044,0.0,2019.0,4.0,7.0,9.0,153.35341278606543
7.0,62.164788318424804,0.0,2019.0,4.0,7.0,10.0,215.51820110449023
7.0,66.97798445382784,0.0,2019.0,4.0,7.0,11.0,282.4961855583181
7.0,89.19732948402496,0.0,2019.0,4.0,7.0,12.0,371.69351504234305
7.0,99.53571224604784,0.0,2019.0,4.0,7.0,13.0,471.22922728839086
7.0,95.71881813032996,0.0,2019.0,4.0,7.0,14.0,566.9480454187209
7.0,52.40261835355916,0.0,2019.0,4.0,7.0,15.0,619.35066377228
7.0,55.08525798714722,0.0,2019.0,4.0,7.0,16.0,674.4359217594272
7.0,69.5279556690209,0.0,2019.0,4.0,7.0,17.0,743.9638774284481
7.0,51.74492517259738,0.0,2019.0,4.0,7.0,18.0,795.7088026010455
7.0,33.030849492293314,0.0,2019.0,4.0,7.0,19.0,828.7396520933388
7.0,18.440620078125,0.0,2019.0,4.0,7.0,20.0,847.1802721714638
7.0,2.022672579238151,0.0,2019.0,4.0,7.0,21.0,849.2029447507019
7.0,48.19061084116405,0.0,2019.0,4.0,7.0,22.0,897.3935555918661
7.0,0.0,0.0,2019.0,4.0,7.0,23.0,897.3935555918661
1.0,3.7944534014581963,1.0,2019.0,4.0,8.0,0.0,3.7944534014581963
1.0,0.0,1.0,2019.0,4.0,8.0,1.0,3.7944534014581963
1.0,3.565584904516248,1.0,2019.0,4.0,8.0,2.0,7.360038305974444
1.0,4.660869565217391,1.0,2019.0,4.0,8.0,3.0,12.020907871191834
1.0,2.421951964298277,1.0,2019.0,4.0,8.0,4.0,14.442859835490113
1.0,7.9233525376432095,1.0,2019.0,4.0,8.0,5.0,22.366212373133322
1.0,11.903835359100007,1.0,2019.0,4.0,8.0,6.0,34.27004773223333
1.0,20.81866666666667,1.0,2019.0,4.0,8.0,7.0,55.088714398899995
1.0,31.244666666666667,1.0,2019.0,4.0,8.0,8.0,86.33338106556667
1.0,21.12086889881146,1.0,2019.0,4.0,8.0,9.0,107.45424996437812
1.0,31.43150500540245,1.0,2019.0,4.0,8.0,10.0,138.88575496978058
1.0,74.23921980611328,1.0,2019.0,4.0,8.0,11.0,213.12497477589386
1.0,45.97303701388058,1.0,2019.0,4.0,8.0,12.0,259.09801178977443
1.0,80.66012223914728,1.0,2019.0,4.0,8.0,13.0,339.75813402892175
1.0,66.52976710342348,1.0,2019.0,4.0,8.0,14.0,406.2879011323452
1.0,70.43559723297058,1.0,2019.0,4.0,8.0,15.0,476.7234983653158
1.0,58.58454017727676,1.0,2019.0,4.0,8.0,16.0,535.3080385425925
1.0,26.61610977443609,1.0,2019.0,4.0,8.0,17.0,561.9241483170287
1.0,30.42936452678298,1.0,2019.0,4.0,8.0,18.0,592.3535128438116
1.0,23.19095594105328,1.0,2019.0,4.0,8.0,19.0,615.5444687848649
1.0,42.15664304993252,1.0,2019.0,4.0,8.0,20.0,657.7011118347974
1.0,54.65988289792048,1.0,2019.0,4.0,8.0,21.0,712.3609947327179
1.0,16.82,1.0,2019.0,4.0,8.0,22.0,729.1809947327179
1.0,26.93,1.0,2019.0,4.0,8.0,23.0,756.1109947327179
2.0,0.0,1.0,2019.0,4.0,9.0,0.0,0.0
2.0,0.0,1.0,2019.0,4.0,9.0,1.0,0.0
2.0,0.0006247309256158811,1.0,2019.0,4.0,9.0,2.0,0.0006247309256158811
2.0,0.019366658694092324,1.0,2019.0,4.0,9.0,3.0,0.019991389619708203
2.0,0.0,1.0,2019.0,4.0,9.0,4.0,0.019991389619708203
2.0,0.0,1.0,2019.0,4.0,9.0,5.0,0.019991389619708203
2.0,0.0,1.0,2019.0,4.0,9.0,6.0,0.019991389619708203
2.0,0.0,1.0,2019.0,4.0,9.0,7.0,0.019991389619708203
2.0,0.01874192776847644,1.0,2019.0,4.0,9.0,8.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,9.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,10.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,11.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,12.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,13.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,14.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,15.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,16.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,17.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,18.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,19.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,20.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,21.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,22.0,0.03873331738818464
2.0,0.0,1.0,2019.0,4.0,9.0,23.0,0.03873331738818464
3.0,0.0,1.0,2019.0,4.0,10.0,0.0,0.0
3.0,0.0,1.0,2019.0,4.0,10.0,1.0,0.0
3.0,0.0006247309256158811,1.0,2019.0,4.0,10.0,2.0,0.0006247309256158811
3.0,0.0,1.0,2019.0,4.0,10.0,3.0,0.0006247309256158811
3.0,0.0,1.0,2019.0,4.0,10.0,4.0,0.0006247309256158811
3.0,0.019366658694092324,1.0,2019.0,4.0,10.0,5.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,6.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,7.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,8.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,9.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,10.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,11.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,12.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,13.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,14.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,15.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,16.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,17.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,18.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,19.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,20.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,21.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,22.0,0.019991389619708203
3.0,0.0,1.0,2019.0,4.0,10.0,23.0,0.019991389619708203
4.0,0.0,1.0,2019.0,4.0,11.0,0.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,1.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,2.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,3.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,4.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,5.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,6.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,7.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,8.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,9.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,10.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,11.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,12.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,13.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,14.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,15.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,16.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,17.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,18.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,19.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,20.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,21.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,22.0,0.0
4.0,0.0,1.0,2019.0,4.0,11.0,23.0,0.0
5.0,0.0,1.0,2019.0,4.0,12.0,0.0,0.0
5.0,0.0,1.0,2019.0,4.0,12.0,1.0,0.0
5.0,0.0,1.0,2019.0,4.0,12.0,2.0,0.0
5.0,0.0,1.0,2019.0,4.0,12.0,3.0,0.0
5.0,0.0,1.0,2019.0,4.0,12.0,4.0,0.0
5.0,0.01924817082275646,1.0,2019.0,4.0,12.0,5.0,0.01924817082275646
5.0,0.01924817082275646,1.0,2019.0,4.0,12.0,6.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,7.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,8.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,9.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,10.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,11.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,12.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,13.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,14.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,15.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,16.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,17.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,18.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,19.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,20.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,21.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,22.0,0.03849634164551292
5.0,0.0,1.0,2019.0,4.0,12.0,23.0,0.03849634164551292
6.0,0.0,0.0,2019.0,4.0,13.0,0.0,0.0
6.0,0.0,0.0,2019.0,4.0,13.0,1.0,0.0
6.0,0.0,0.0,2019.0,4.0,13.0,2.0,0.0
6.0,0.005945945945945946,0.0,2019.0,4.0,13.0,3.0,0.005945945945945946
6.0,0.05101884309686123,0.0,2019.0,4.0,13.0,4.0,0.056964789042807176
6.0,0.0,0.0,2019.0,4.0,13.0,5.0,0.056964789042807176
6.0,0.0,0.0,2019.0,4.0,13.0,6.0,0.056964789042807176
6.0,22.84174757281553,0.0,2019.0,4.0,13.0,7.0,22.89871236185834
6.0,36.84642046303212,0.0,2019.0,4.0,13.0,8.0,59.74513282489046
6.0,46.98526674873336,0.0,2019.0,4.0,13.0,9.0,106.73039957362383
6.0,60.004900218105966,0.0,2019.0,4.0,13.0,10.0,166.7352997917298
6.0,71.40644431490554,0.0,2019.0,4.0,13.0,11.0,238.14174410663531
6.0,79.28537757705297,0.0,2019.0,4.0,13.0,12.0,317.4271216836883
6.0,71.38281892932913,0.0,2019.0,4.0,13.0,13.0,388.80994061301743
6.0,74.41441456439262,0.0,2019.0,4.0,13.0,14.0,463.2243551774101
6.0,47.89549904174152,0.0,2019.0,4.0,13.0,15.0,511.1198542191516
6.0,63.998227114778445,0.0,2019.0,4.0,13.0,16.0,575.11808133393
6.0,68.67918120937112,0.0,2019.0,4.0,13.0,17.0,643.7972625433011
6.0,36.96064913250922,0.0,2019.0,4.0,13.0,18.0,680.7579116758104
6.0,37.00385138734303,0.0,2019.0,4.0,13.0,19.0,717.7617630631534
6.0,40.53787777777778,0.0,2019.0,4.0,13.0,20.0,758.2996408409311
6.0,27.65130555555556,0.0,2019.0,4.0,13.0,21.0,785.9509463964868
6.0,29.426111111111112,0.0,2019.0,4.0,13.0,22.0,815.3770575075979
6.0,1.89125,0.0,2019.0,4.0,13.0,23.0,817.2683075075978
7.0,0.0,0.0,2019.0,4.0,14.0,0.0,0.0
7.0,0.0,0.0,2019.0,4.0,14.0,1.0,0.0
7.0,0.0,0.0,2019.0,4.0,14.0,2.0,0.0
7.0,0.0,0.0,2019.0,4.0,14.0,3.0,0.0
7.0,0.0,0.0,2019.0,4.0,14.0,4.0,0.0
7.0,0.0,0.0,2019.0,4.0,14.0,5.0,0.0
7.0,0.0,0.0,2019.0,4.0,14.0,6.0,0.0
7.0,1.4245336587575272,0.0,2019.0,4.0,14.0,7.0,1.4245336587575272
7.0,30.483126550868487,0.0,2019.0,4.0,14.0,8.0,31.907660209626016
7.0,24.749989286315923,0.0,2019.0,4.0,14.0,9.0,56.65764949594194
7.0,58.7937264668661,0.0,2019.0,4.0,14.0,10.0,115.45137596280804
7.0,102.21828783297396,0.0,2019.0,4.0,14.0,11.0,217.669663795782
7.0,84.84907595915139,0.0,2019.0,4.0,14.0,12.0,302.5187397549334
7.0,78.48127322398194,0.0,2019.0,4.0,14.0,13.0,381.0000129789153
7.0,65.48807860466826,0.0,2019.0,4.0,14.0,14.0,446.4880915835836
7.0,66.53687429740367,0.0,2019.0,4.0,14.0,15.0,513.0249658809872
7.0,59.01060468956052,0.0,2019.0,4.0,14.0,16.0,572.0355705705477
7.0,28.67459508156247,0.0,2019.0,4.0,14.0,17.0,600.7101656521103
7.0,41.60438223504455,0.0,2019.0,4.0,14.0,18.0,642.3145478871547
7.0,22.29228704080191,0.0,2019.0,4.0,14.0,19.0,664.6068349279567
7.0,17.292602796541573,0.0,2019.0,4.0,14.0,20.0,681.8994377244983
7.0,23.08071498771499,0.0,2019.0,4.0,14.0,21.0,704.9801527122132
7.0,0.0,0.0,2019.0,4.0,14.0,22.0,704.9801527122132
7.0,33.370000000000005,0.0,2019.0,4.0,14.0,23.0,738.3501527122132
1.0,0.0,1.0,2019.0,4.0,15.0,0.0,0.0
1.0,0.0,1.0,2019.0,4.0,15.0,1.0,0.0
1.0,0.03434062316906204,1.0,2019.0,4.0,15.0,2.0,0.03434062316906204
1.0,0.06330002129638754,1.0,2019.0,4.0,15.0,3.0,0.09764064446544958
1.0,0.0,1.0,2019.0,4.0,15.0,4.0,0.09764064446544958
1.0,0.21006850001453187,1.0,2019.0,4.0,15.0,5.0,0.30770914447998143
1.0,1.1905420082268499,1.0,2019.0,4.0,15.0,6.0,1.4982511527068314
1.0,12.525268183622789,1.0,2019.0,4.0,15.0,7.0,14.02351933632962
1.0,22.9578707818585,1.0,2019.0,4.0,15.0,8.0,36.981390118188116
1.0,38.51395604756918,1.0,2019.0,4.0,15.0,9.0,75.4953461657573
1.0,17.47103480712629,1.0,2019.0,4.0,15.0,10.0,92.96638097288358
1.0,54.36115209211521,1.0,2019.0,4.0,15.0,11.0,147.32753306499882
1.0,63.804330578511866,1.0,2019.0,4.0,15.0,12.0,211.13186364351066
1.0,80.86216542341559,1.0,2019.0,4.0,15.0,13.0,291.99402906692626
1.0,73.48194722907279,1.0,2019.0,4.0,15.0,14.0,365.47597629599903
1.0,72.0362233839132,1.0,2019.0,4.0,15.0,15.0,437.5121996799122
1.0,75.43621933652828,1.0,2019.0,4.0,15.0,16.0,512.9484190164405
1.0,85.97265336175934,1.0,2019.0,4.0,15.0,17.0,598.9210723781998
1.0,48.664314858143804,1.0,2019.0,4.0,15.0,18.0,647.5853872363436
1.0,61.60601365142035,1.0,2019.0,4.0,15.0,19.0,709.1914008877641
1.0,38.82730047687559,1.0,2019.0,4.0,15.0,20.0,748.0187013646396
1.0,34.55647697756788,1.0,2019.0,4.0,15.0,21.0,782.5751783422074
1.0,6.301371428571428,1.0,2019.0,4.0,15.0,22.0,788.8765497707789
1.0,16.36,1.0,2019.0,4.0,15.0,23.0,805.2365497707789
2.0,0.0,1.0,2019.0,4.0,16.0,0.0,0.0
2.0,0.0,1.0,2019.0,4.0,16.0,1.0,0.0
2.0,0.03434062316906204,1.0,2019.0,4.0,16.0,2.0,0.03434062316906204
2.0,0.0,1.0,2019.0,4.0,16.0,3.0,0.03434062316906204
2.0,0.11122738931312125,1.0,2019.0,4.0,16.0,4.0,0.1455680124821833
2.0,0.0,1.0,2019.0,4.0,16.0,5.0,0.1455680124821833
2.0,0.0,1.0,2019.0,4.0,16.0,6.0,0.1455680124821833
2.0,3.548,1.0,2019.0,4.0,16.0,7.0,3.6935680124821832
2.0,27.7119544550219,1.0,2019.0,4.0,16.0,8.0,31.405522467504085
2.0,46.90752426448599,1.0,2019.0,4.0,16.0,9.0,78.31304673199007
2.0,20.027878857042055,1.0,2019.0,4.0,16.0,10.0,98.34092558903212
2.0,71.92963839475476,1.0,2019.0,4.0,16.0,11.0,170.27056398378687
2.0,68.71510700125751,1.0,2019.0,4.0,16.0,12.0,238.9856709850444
2.0,89.51975518092641,1.0,2019.0,4.0,16.0,13.0,328.5054261659708
2.0,60.42199102996442,1.0,2019.0,4.0,16.0,14.0,388.9274171959352
2.0,70.91254653224293,1.0,2019.0,4.0,16.0,15.0,459.83996372817813
2.0,60.15681140119296,1.0,2019.0,4.0,16.0,16.0,519.9967751293711
2.0,65.86957961041887,1.0,2019.0,4.0,16.0,17.0,585.86635473979
2.0,56.762398376637826,1.0,2019.0,4.0,16.0,18.0,642.6287531164278
2.0,67.72935047765051,1.0,2019.0,4.0,16.0,19.0,710.3581035940783
2.0,59.462567758600414,1.0,2019.0,4.0,16.0,20.0,769.8206713526788
2.0,39.42337398373984,1.0,2019.0,4.0,16.0,21.0,809.2440453364186
2.0,14.839999999999998,1.0,2019.0,4.0,16.0,22.0,824.0840453364186
2.0,0.0,1.0,2019.0,4.0,16.0,23.0,824.0840453364186
3.0,0.0,1.0,2019.0,4.0,17.0,0.0,0.0
3.0,7.5293103448275875,1.0,2019.0,4.0,17.0,1.0,7.5293103448275875
3.0,12.320689655172416,1.0,2019.0,4.0,17.0,2.0,19.85
3.0,0.0,1.0,2019.0,4.0,17.0,3.0,19.85
3.0,2.4784387882923777,1.0,2019.0,4.0,17.0,4.0,22.32843878829238
3.0,1.1198870056497177,1.0,2019.0,4.0,17.0,5.0,23.4483257939421
3.0,1.3175141242937851,1.0,2019.0,4.0,17.0,6.0,24.765839918235883
3.0,9.70943720121686,1.0,2019.0,4.0,17.0,7.0,34.47527711945274
3.0,19.398688542086404,1.0,2019.0,4.0,17.0,8.0,53.873965661539145
3.0,63.00590356033583,1.0,2019.0,4.0,17.0,9.0,116.87986922187497
3.0,42.77681187197752,1.0,2019.0,4.0,17.0,10.0,159.6566810938525
3.0,67.96555660937467,1.0,2019.0,4.0,17.0,11.0,227.62223770322717
3.0,80.04838062712835,1.0,2019.0,4.0,17.0,12.0,307.6706183303555
3.0,126.09055611674836,1.0,2019.0,4.0,17.0,13.0,433.7611744471039
3.0,77.13702133818448,1.0,2019.0,4.0,17.0,14.0,510.89819578528835
3.0,67.95428473861897,1.0,2019.0,4.0,17.0,15.0,578.8524805239074
3.0,58.6464422984226,1.0,2019.0,4.0,17.0,16.0,637.49892282233
3.0,61.84479324621415,1.0,2019.0,4.0,17.0,17.0,699.343716068544
3.0,67.56653316761528,1.0,2019.0,4.0,17.0,18.0,766.9102492361594
3.0,36.59173651850314,1.0,2019.0,4.0,17.0,19.0,803.5019857546625
3.0,54.55630915584877,1.0,2019.0,4.0,17.0,20.0,858.0582949105112
3.0,34.5015386710885,1.0,2019.0,4.0,17.0,21.0,892.5598335815997
3.0,5.441108456760631,1.0,2019.0,4.0,17.0,22.0,898.0009420383604
3.0,3.2671285236502627,1.0,2019.0,4.0,17.0,23.0,901.2680705620106
4.0,8.426285714285715,1.0,2019.0,4.0,18.0,0.0,8.426285714285715
4.0,1.7142857142857144,1.0,2019.0,4.0,18.0,1.0,10.14057142857143
4.0,1.7142857142857144,1.0,2019.0,4.0,18.0,2.0,11.854857142857144
4.0,2.970340482173115,1.0,2019.0,4.0,18.0,3.0,14.82519762503026
4.0,3.084263939257558,1.0,2019.0,4.0,18.0,4.0,17.909461564287817
4.0,2.5515754339118826,1.0,2019.0,4.0,18.0,5.0,20.4610369981997
4.0,2.0707610146862483,1.0,2019.0,4.0,18.0,6.0,22.531798012885947
4.0,37.21504672897196,1.0,2019.0,4.0,18.0,7.0,59.74684474185791
4.0,30.004337868472064,1.0,2019.0,4.0,18.0,8.0,89.75118261032998
4.0,45.22209194713484,1.0,2019.0,4.0,18.0,9.0,134.9732745574648
4.0,51.77993010018084,1.0,2019.0,4.0,18.0,10.0,186.75320465764565
4.0,67.82055898416321,1.0,2019.0,4.0,18.0,11.0,254.57376364180885
4.0,102.78442282189694,1.0,2019.0,4.0,18.0,12.0,357.3581864637058
4.0,113.35140672508382,1.0,2019.0,4.0,18.0,13.0,470.70959318878965
4.0,108.99933518777284,1.0,2019.0,4.0,18.0,14.0,579.7089283765624
4.0,95.34166270952142,1.0,2019.0,4.0,18.0,15.0,675.0505910860838
4.0,50.46839171980267,1.0,2019.0,4.0,18.0,16.0,725.5189828058866
4.0,57.61241552483006,1.0,2019.0,4.0,18.0,17.0,783.1313983307166
4.0,37.220656591114896,1.0,2019.0,4.0,18.0,18.0,820.3520549218315
4.0,33.052998911339635,1.0,2019.0,4.0,18.0,19.0,853.4050538331711
4.0,28.90243723734859,1.0,2019.0,4.0,18.0,20.0,882.3074910705197
4.0,4.396521739130435,1.0,2019.0,4.0,18.0,21.0,886.7040128096502
4.0,23.572000000000003,1.0,2019.0,4.0,18.0,22.0,910.2760128096502
4.0,23.161818181818177,1.0,2019.0,4.0,18.0,23.0,933.4378309914683
5.0,22.228181818181817,1.0,2019.0,4.0,19.0,0.0,22.228181818181817
5.0,0.0,1.0,2019.0,4.0,19.0,1.0,22.228181818181817
5.0,0.0,1.0,2019.0,4.0,19.0,2.0,22.228181818181817
5.0,0.0,1.0,2019.0,4.0,19.0,3.0,22.228181818181817
5.0,3.3035234973133907,1.0,2019.0,4.0,19.0,4.0,25.53170531549521
5.0,1.2,1.0,2019.0,4.0,19.0,5.0,26.73170531549521
5.0,1.2,1.0,2019.0,4.0,19.0,6.0,27.931705315495208
5.0,17.00272727272727,1.0,2019.0,4.0,19.0,7.0,44.93443258822248
5.0,7.333181818181819,1.0,2019.0,4.0,19.0,8.0,52.2676144064043
5.0,32.15214342449705,1.0,2019.0,4.0,19.0,9.0,84.41975783090135
5.0,57.27995459787126,1.0,2019.0,4.0,19.0,10.0,141.6997124287726
5.0,22.298285332354173,1.0,2019.0,4.0,19.0,11.0,163.99799776112678
5.0,57.11395003721453,1.0,2019.0,4.0,19.0,12.0,221.1119477983413
5.0,72.21795423062699,1.0,2019.0,4.0,19.0,13.0,293.32990202896826
5.0,116.77802686700618,1.0,2019.0,4.0,19.0,14.0,410.10792889597445
5.0,92.80913312349824,1.0,2019.0,4.0,19.0,15.0,502.9170620194727
5.0,84.05614414425933,1.0,2019.0,4.0,19.0,16.0,586.973206163732
5.0,89.10818069249179,1.0,2019.0,4.0,19.0,17.0,676.0813868562238
5.0,81.44447771001556,1.0,2019.0,4.0,19.0,18.0,757.5258645662394
5.0,116.2023917141512,1.0,2019.0,4.0,19.0,19.0,873.7282562803906
5.0,38.56300611787168,1.0,2019.0,4.0,19.0,20.0,912.2912623982622
5.0,34.63885207350371,1.0,2019.0,4.0,19.0,21.0,946.930114471766
5.0,17.9533481471955,1.0,2019.0,4.0,19.0,22.0,964.8834626189615
5.0,4.934888033235383,1.0,2019.0,4.0,19.0,23.0,969.8183506521968
6.0,4.934888033235383,0.0,2019.0,4.0,20.0,0.0,4.934888033235383
6.0,1.4866578174080454,0.0,2019.0,4.0,20.0,1.0,6.421545850643429
6.0,1.1035211267605634,0.0,2019.0,4.0,20.0,2.0,7.525066977403992
6.0,1.1035211267605634,0.0,2019.0,4.0,20.0,3.0,8.628588104164555
6.0,1.1035211267605634,0.0,2019.0,4.0,20.0,4.0,9.732109230925118
6.0,1.1035211267605634,0.0,2019.0,4.0,20.0,5.0,10.835630357685682
6.0,2.976318429090226,0.0,2019.0,4.0,20.0,6.0,13.811948786775908
6.0,27.51552112676056,0.0,2019.0,4.0,20.0,7.0,41.32746991353647
6.0,1.6653323449468742,0.0,2019.0,4.0,20.0,8.0,42.992802258483344
6.0,35.32518218880079,0.0,2019.0,4.0,20.0,9.0,78.31798444728413
6.0,66.04904435819097,0.0,2019.0,4.0,20.0,10.0,144.36702880547512
6.0,25.442548271993537,0.0,2019.0,4.0,20.0,11.0,169.80957707746865
6.0,67.59035497876516,0.0,2019.0,4.0,20.0,12.0,237.3999320562338
6.0,76.63733404350664,0.0,2019.0,4.0,20.0,13.0,314.03726609974046
6.0,110.44729003558668,0.0,2019.0,4.0,20.0,14.0,424.4845561353271
6.0,90.9687944347966,0.0,2019.0,4.0,20.0,15.0,515.4533505701237
6.0,69.81009510121054,0.0,2019.0,4.0,20.0,16.0,585.2634456713342
6.0,29.44216666666667,0.0,2019.0,4.0,20.0,17.0,614.705612338001
6.0,37.24888727938728,0.0,2019.0,4.0,20.0,18.0,651.9544996173883
6.0,59.51267176244808,0.0,2019.0,4.0,20.0,19.0,711.4671713798363
6.0,44.4840880443385,0.0,2019.0,4.0,20.0,20.0,755.9512594241749
6.0,10.706285714285714,0.0,2019.0,4.0,20.0,21.0,766.6575451384605
6.0,3.615,0.0,2019.0,4.0,20.0,22.0,770.2725451384605
6.0,3.615,0.0,2019.0,4.0,20.0,23.0,773.8875451384605
7.0,0.4663629869216966,0.0,2019.0,4.0,21.0,0.0,0.4663629869216966
7.0,0.0,0.0,2019.0,4.0,21.0,1.0,0.4663629869216966
7.0,0.0,0.0,2019.0,4.0,21.0,2.0,0.4663629869216966
7.0,0.0,0.0,2019.0,4.0,21.0,3.0,0.4663629869216966
7.0,0.0,0.0,2019.0,4.0,21.0,4.0,0.4663629869216966
7.0,0.0,0.0,2019.0,4.0,21.0,5.0,0.4663629869216966
7.0,11.487566666666666,0.0,2019.0,4.0,21.0,6.0,11.953929653588363
7.0,4.278181621263578,0.0,2019.0,4.0,21.0,7.0,16.232111274851942
7.0,6.2724617744542135,0.0,2019.0,4.0,21.0,8.0,22.504573049306153
7.0,42.97041847885588,0.0,2019.0,4.0,21.0,9.0,65.47499152816204
7.0,55.218366798364954,0.0,2019.0,4.0,21.0,10.0,120.69335832652699
7.0,60.46399110574264,0.0,2019.0,4.0,21.0,11.0,181.15734943226963
7.0,28.728209373553334,0.0,2019.0,4.0,21.0,12.0,209.88555880582297
