Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
7.0,0.0,0.0,2020.0,5.0,3.0,17.0,32.759534536224194
7.0,0.0,0.0,2020.0,5.0,3.0,18.0,32.759534536224194
7.0,0.0,0.0,2020.0,5.0,3.0,19.0,32.759534536224194
7.0,0.0,0.0,2020.0,5.0,3.0,20.0,32.759534536224194
7.0,0.0,0.0,2020.0,5.0,3.0,21.0,32.759534536224194
7.0,0.0,0.0,2020.0,5.0,3.0,22.0,32.759534536224194
7.0,0.0,0.0,2020.0,5.0,3.0,23.0,32.759534536224194
1.0,0.0,1.0,2020.0,5.0,4.0,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,4.0,1.0,0.0
1.0,0.0,1.0,2020.0,5.0,4.0,2.0,0.0
1.0,0.0,1.0,2020.0,5.0,4.0,3.0,0.0
1.0,0.06409029521184725,1.0,2020.0,5.0,4.0,4.0,0.06409029521184725
1.0,0.1214700518151309,1.0,2020.0,5.0,4.0,5.0,0.18556034702697816
1.0,17.325114765668353,1.0,2020.0,5.0,4.0,6.0,17.51067511269533
1.0,26.99317115863568,1.0,2020.0,5.0,4.0,7.0,44.503846271331014
1.0,33.88332112745603,1.0,2020.0,5.0,4.0,8.0,78.38716739878704
1.0,21.5275357619817,1.0,2020.0,5.0,4.0,9.0,99.91470316076874
1.0,10.920283153231338,1.0,2020.0,5.0,4.0,10.0,110.83498631400008
1.0,10.95185895043858,1.0,2020.0,5.0,4.0,11.0,121.78684526443865
1.0,2.079760869565217,1.0,2020.0,5.0,4.0,12.0,123.86660613400387
1.0,4.411467482300785,1.0,2020.0,5.0,4.0,13.0,128.27807361630465
1.0,8.510446062887562,1.0,2020.0,5.0,4.0,14.0,136.78851967919223
1.0,4.688551934799685,1.0,2020.0,5.0,4.0,15.0,141.4770716139919
1.0,5.678467802017997,1.0,2020.0,5.0,4.0,16.0,147.1555394160099
1.0,2.381411720340874,1.0,2020.0,5.0,4.0,17.0,149.53695113635078
1.0,2.014969880589718,1.0,2020.0,5.0,4.0,18.0,151.5519210169405
1.0,0.5953529300852185,1.0,2020.0,5.0,4.0,19.0,152.14727394702572
1.0,0.0,1.0,2020.0,5.0,4.0,20.0,152.14727394702572
1.0,0.0,1.0,2020.0,5.0,4.0,21.0,152.14727394702572
1.0,0.0,1.0,2020.0,5.0,4.0,22.0,152.14727394702572
1.0,0.0,1.0,2020.0,5.0,4.0,23.0,152.14727394702572
2.0,0.0,1.0,2020.0,5.0,5.0,0.0,0.0
2.0,0.0,1.0,2020.0,5.0,5.0,1.0,0.0
2.0,0.0,1.0,2020.0,5.0,5.0,2.0,0.0
2.0,0.0,1.0,2020.0,5.0,5.0,3.0,0.0
2.0,0.06409029521184725,1.0,2020.0,5.0,5.0,4.0,0.06409029521184725
2.0,0.1348911290322581,1.0,2020.0,5.0,5.0,5.0,0.19898142424410536
2.0,14.799500522459155,1.0,2020.0,5.0,5.0,6.0,14.99848194670326
2.0,21.839280911631413,1.0,2020.0,5.0,5.0,7.0,36.83776285833467
2.0,24.250398714878525,1.0,2020.0,5.0,5.0,8.0,61.0881615732132
2.0,16.124766332156337,1.0,2020.0,5.0,5.0,9.0,77.21292790536953
2.0,22.533753503288132,1.0,2020.0,5.0,5.0,10.0,99.74668140865766
2.0,14.189309344154914,1.0,2020.0,5.0,5.0,11.0,113.93599075281259
2.0,5.637190883825074,1.0,2020.0,5.0,5.0,12.0,119.57318163663766
2.0,16.433597508029376,1.0,2020.0,5.0,5.0,13.0,136.00677914466704
2.0,5.44834813303183,1.0,2020.0,5.0,5.0,14.0,141.45512727769886
2.0,5.44834813303183,1.0,2020.0,5.0,5.0,15.0,146.9034754107307
2.0,5.004913132204487,1.0,2020.0,5.0,5.0,16.0,151.90838854293517
2.0,0.0,1.0,2020.0,5.0,5.0,17.0,151.90838854293517
2.0,1.3863103022285521,1.0,2020.0,5.0,5.0,18.0,153.29469884516374
2.0,0.2701640383548612,1.0,2020.0,5.0,5.0,19.0,153.5648628835186
2.0,0.5495128318834672,1.0,2020.0,5.0,5.0,20.0,154.11437571540205
2.0,0.2701640383548612,1.0,2020.0,5.0,5.0,21.0,154.3845397537569
2.0,1.6577232508241464,1.0,2020.0,5.0,5.0,22.0,156.04226300458106
2.0,2.177511406697086,1.0,2020.0,5.0,5.0,23.0,158.21977441127814
3.0,2.177511406697086,1.0,2020.0,5.0,6.0,0.0,2.177511406697086
3.0,1.8048221314593327,1.0,2020.0,5.0,6.0,1.0,3.9823335381564187
3.0,0.8868101449159123,1.0,2020.0,5.0,6.0,2.0,4.869143683072331
3.0,2.177511406697086,1.0,2020.0,5.0,6.0,3.0,7.046655089769417
3.0,2.177511406697086,1.0,2020.0,5.0,6.0,4.0,9.224166496466504
3.0,0.9986309256824584,1.0,2020.0,5.0,6.0,5.0,10.222797422148961
3.0,14.821650479556668,1.0,2020.0,5.0,6.0,6.0,25.04444790170563
3.0,15.034639724550305,1.0,2020.0,5.0,6.0,7.0,40.079087626255934
3.0,24.63792501006293,1.0,2020.0,5.0,6.0,8.0,64.71701263631886
3.0,12.086970452757695,1.0,2020.0,5.0,6.0,9.0,76.80398308907655
3.0,16.11364016756157,1.0,2020.0,5.0,6.0,10.0,92.91762325663814
3.0,13.897187831878789,1.0,2020.0,5.0,6.0,11.0,106.81481108851692
3.0,16.946129824435495,1.0,2020.0,5.0,6.0,12.0,123.7609409129524
3.0,6.937012436368859,1.0,2020.0,5.0,6.0,13.0,130.69795334932127
3.0,5.068779837653167,1.0,2020.0,5.0,6.0,14.0,135.76673318697445
3.0,4.721905384090796,1.0,2020.0,5.0,6.0,15.0,140.48863857106522
3.0,1.8831981212638784,1.0,2020.0,5.0,6.0,16.0,142.3718366923291
3.0,0.4707995303159696,1.0,2020.0,5.0,6.0,17.0,142.8426362226451
3.0,0.0,1.0,2020.0,5.0,6.0,18.0,142.8426362226451
3.0,0.0,1.0,2020.0,5.0,6.0,19.0,142.8426362226451
3.0,0.0,1.0,2020.0,5.0,6.0,20.0,142.8426362226451
3.0,0.0,1.0,2020.0,5.0,6.0,21.0,142.8426362226451
3.0,0.0,1.0,2020.0,5.0,6.0,22.0,142.8426362226451
3.0,0.0,1.0,2020.0,5.0,6.0,23.0,142.8426362226451
4.0,0.0,1.0,2020.0,5.0,7.0,0.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,1.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,2.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,3.0,0.0
4.0,0.0,1.0,2020.0,5.0,7.0,4.0,0.0
4.0,0.1058681214421252,1.0,2020.0,5.0,7.0,5.0,0.1058681214421252
4.0,6.084020505528972,1.0,2020.0,5.0,7.0,6.0,6.189888626971097
4.0,2.374101282413787,1.0,2020.0,5.0,7.0,7.0,8.563989909384883
4.0,22.20902238854626,1.0,2020.0,5.0,7.0,8.0,30.773012297931142
4.0,24.82137324918121,1.0,2020.0,5.0,7.0,9.0,55.59438554711235
4.0,26.96577073087548,1.0,2020.0,5.0,7.0,10.0,82.56015627798783
4.0,26.750076107785883,1.0,2020.0,5.0,7.0,11.0,109.31023238577372
4.0,24.060484381977865,1.0,2020.0,5.0,7.0,12.0,133.3707167677516
4.0,13.140248944753278,1.0,2020.0,5.0,7.0,13.0,146.51096571250486
4.0,14.440171747221607,1.0,2020.0,5.0,7.0,14.0,160.95113745972645
4.0,2.980526350159991,1.0,2020.0,5.0,7.0,15.0,163.93166380988646
4.0,1.1102849339669505,1.0,2020.0,5.0,7.0,16.0,165.0419487438534
4.0,0.7451315875399978,1.0,2020.0,5.0,7.0,17.0,165.7870803313934
4.0,0.0,1.0,2020.0,5.0,7.0,18.0,165.7870803313934
4.0,0.0,1.0,2020.0,5.0,7.0,19.0,165.7870803313934
4.0,0.0,1.0,2020.0,5.0,7.0,20.0,165.7870803313934
4.0,0.0,1.0,2020.0,5.0,7.0,21.0,165.7870803313934
4.0,0.0,1.0,2020.0,5.0,7.0,22.0,165.7870803313934
4.0,0.0,1.0,2020.0,5.0,7.0,23.0,165.7870803313934
5.0,0.0,1.0,2020.0,5.0,8.0,0.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,1.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,2.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,3.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,4.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,5.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,6.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,7.0,0.0
5.0,0.0,1.0,2020.0,5.0,8.0,8.0,0.0
5.0,2.2231659862025195,1.0,2020.0,5.0,8.0,9.0,2.2231659862025195
5.0,5.30288467593463,1.0,2020.0,5.0,8.0,10.0,7.526050662137149
5.0,5.809937385183217,1.0,2020.0,5.0,8.0,11.0,13.335988047320367
5.0,3.529832519829351,1.0,2020.0,5.0,8.0,12.0,16.86582056714972
5.0,3.7260853152132873,1.0,2020.0,5.0,8.0,13.0,20.591905882363005
5.0,3.7260853152132873,1.0,2020.0,5.0,8.0,14.0,24.31799119757629
5.0,3.7260853152132873,1.0,2020.0,5.0,8.0,15.0,28.04407651278958
5.0,3.7260853152132873,1.0,2020.0,5.0,8.0,16.0,31.770161828002866
5.0,3.466294366847031,1.0,2020.0,5.0,8.0,17.0,35.2364561948499
5.0,0.0,1.0,2020.0,5.0,8.0,18.0,35.2364561948499
5.0,0.8665735917117577,1.0,2020.0,5.0,8.0,19.0,36.103029786561656
5.0,0.0,1.0,2020.0,5.0,8.0,20.0,36.103029786561656
5.0,0.0,1.0,2020.0,5.0,8.0,21.0,36.103029786561656
5.0,0.0,1.0,2020.0,5.0,8.0,22.0,36.103029786561656
5.0,0.0,1.0,2020.0,5.0,8.0,23.0,36.103029786561656
6.0,0.0,0.0,2020.0,5.0,9.0,0.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,1.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,2.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,3.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,4.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,5.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,6.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,7.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,8.0,0.0
6.0,0.0,0.0,2020.0,5.0,9.0,9.0,0.0
6.0,0.215,0.0,2020.0,5.0,9.0,10.0,0.215
6.0,0.86,0.0,2020.0,5.0,9.0,11.0,1.075
6.0,0.215,0.0,2020.0,5.0,9.0,12.0,1.29
6.0,0.215,0.0,2020.0,5.0,9.0,13.0,1.505
6.0,0.26202252170766976,0.0,2020.0,5.0,9.0,14.0,1.7670225217076698
6.0,6.4162980209546125,0.0,2020.0,5.0,9.0,15.0,8.183320542662283
6.0,4.020880093131523,0.0,2020.0,5.0,9.0,16.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,17.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,18.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,19.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,20.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,21.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,22.0,12.204200635793805
6.0,0.0,0.0,2020.0,5.0,9.0,23.0,12.204200635793805
7.0,0.0,0.0,2020.0,5.0,10.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,7.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,10.0,11.0,0.0
7.0,0.215,0.0,2020.0,5.0,10.0,12.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,13.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,14.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,15.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,16.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,17.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,18.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,19.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,20.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,21.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,22.0,0.215
7.0,0.0,0.0,2020.0,5.0,10.0,23.0,0.215
1.0,0.0,1.0,2020.0,5.0,11.0,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,1.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,2.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,3.0,0.0
1.0,0.0,1.0,2020.0,5.0,11.0,4.0,0.0
1.0,2.654886165814098,1.0,2020.0,5.0,11.0,5.0,2.654886165814098
1.0,13.840037894881407,1.0,2020.0,5.0,11.0,6.0,16.494924060695503
1.0,26.608785908353862,1.0,2020.0,5.0,11.0,7.0,43.10370996904937
1.0,12.842163512039175,1.0,2020.0,5.0,11.0,8.0,55.94587348108854
1.0,25.909118372646333,1.0,2020.0,5.0,11.0,9.0,81.85499185373487
1.0,28.852292694569357,1.0,2020.0,5.0,11.0,10.0,110.70728454830423
1.0,19.81080841144462,1.0,2020.0,5.0,11.0,11.0,130.51809295974886
1.0,16.606134274263006,1.0,2020.0,5.0,11.0,12.0,147.12422723401187
1.0,14.53634699236494,1.0,2020.0,5.0,11.0,13.0,161.6605742263768
1.0,5.460034082754559,1.0,2020.0,5.0,11.0,14.0,167.12060830913137
1.0,1.7023733353173105,1.0,2020.0,5.0,11.0,15.0,168.82298164444867
1.0,0.2477898965850844,1.0,2020.0,5.0,11.0,16.0,169.07077154103376
1.0,1.083042338709677,1.0,2020.0,5.0,11.0,17.0,170.15381387974344
1.0,0.33270805882369037,1.0,2020.0,5.0,11.0,18.0,170.4865219385671
1.0,0.0,1.0,2020.0,5.0,11.0,19.0,170.4865219385671
1.0,0.0,1.0,2020.0,5.0,11.0,20.0,170.4865219385671
1.0,0.0,1.0,2020.0,5.0,11.0,21.0,170.4865219385671
1.0,0.0,1.0,2020.0,5.0,11.0,22.0,170.4865219385671
1.0,0.0,1.0,2020.0,5.0,11.0,23.0,170.4865219385671
2.0,0.0,1.0,2020.0,5.0,12.0,0.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,1.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,2.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,3.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,4.0,0.0
2.0,0.0,1.0,2020.0,5.0,12.0,5.0,0.0
2.0,4.544971709011092,1.0,2020.0,5.0,12.0,6.0,4.544971709011092
2.0,12.629355903511396,1.0,2020.0,5.0,12.0,7.0,17.17432761252249
2.0,18.469363852236736,1.0,2020.0,5.0,12.0,8.0,35.64369146475922
2.0,20.167116800925644,1.0,2020.0,5.0,12.0,9.0,55.81080826568487
2.0,29.9167021246244,1.0,2020.0,5.0,12.0,10.0,85.72751039030926
2.0,32.36681536869409,1.0,2020.0,5.0,12.0,11.0,118.09432575900335
2.0,18.659248666035,1.0,2020.0,5.0,12.0,12.0,136.75357442503835
2.0,22.768155200756834,1.0,2020.0,5.0,12.0,13.0,159.5217296257952
2.0,11.276682597390057,1.0,2020.0,5.0,12.0,14.0,170.79841222318524
2.0,3.0296953774053783,1.0,2020.0,5.0,12.0,15.0,173.8281076005906
2.0,1.4290063196762213,1.0,2020.0,5.0,12.0,16.0,175.25711392026685
2.0,0.0,1.0,2020.0,5.0,12.0,17.0,175.25711392026685
2.0,1.3623260825814576,1.0,2020.0,5.0,12.0,18.0,176.6194400028483
2.0,0.0,1.0,2020.0,5.0,12.0,19.0,176.6194400028483
2.0,0.0,1.0,2020.0,5.0,12.0,20.0,176.6194400028483
2.0,0.0,1.0,2020.0,5.0,12.0,21.0,176.6194400028483
2.0,0.0,1.0,2020.0,5.0,12.0,22.0,176.6194400028483
2.0,0.0,1.0,2020.0,5.0,12.0,23.0,176.6194400028483
3.0,0.0,1.0,2020.0,5.0,13.0,0.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,1.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,2.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,3.0,0.0
3.0,0.0,1.0,2020.0,5.0,13.0,4.0,0.0
3.0,1.5914463995899863,1.0,2020.0,5.0,13.0,5.0,1.5914463995899863
3.0,5.25646281993399,1.0,2020.0,5.0,13.0,6.0,6.847909219523976
3.0,15.22217609065854,1.0,2020.0,5.0,13.0,7.0,22.070085310182517
3.0,14.529874920567927,1.0,2020.0,5.0,13.0,8.0,36.59996023075044
3.0,12.81099231814008,1.0,2020.0,5.0,13.0,9.0,49.41095254889052
3.0,18.850238732867496,1.0,2020.0,5.0,13.0,10.0,68.26119128175802
3.0,16.20216331214146,1.0,2020.0,5.0,13.0,11.0,84.46335459389948
3.0,13.16694382785262,1.0,2020.0,5.0,13.0,12.0,97.6302984217521
3.0,13.676887726341258,1.0,2020.0,5.0,13.0,13.0,111.30718614809336
3.0,19.458472215869495,1.0,2020.0,5.0,13.0,14.0,130.76565836396287
3.0,13.676887726341258,1.0,2020.0,5.0,13.0,15.0,144.44254609030412
3.0,7.230734068898299,1.0,2020.0,5.0,13.0,16.0,151.67328015920242
3.0,4.855625517566048,1.0,2020.0,5.0,13.0,17.0,156.52890567676846
3.0,0.5936788127597825,1.0,2020.0,5.0,13.0,18.0,157.12258448952824
3.0,1.3623260825814576,1.0,2020.0,5.0,13.0,19.0,158.4849105721097
3.0,0.0,1.0,2020.0,5.0,13.0,20.0,158.4849105721097
3.0,0.0,1.0,2020.0,5.0,13.0,21.0,158.4849105721097
3.0,0.0,1.0,2020.0,5.0,13.0,22.0,158.4849105721097
3.0,0.0,1.0,2020.0,5.0,13.0,23.0,158.4849105721097
4.0,0.0,1.0,2020.0,5.0,14.0,0.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,1.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,2.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,3.0,0.0
4.0,0.0,1.0,2020.0,5.0,14.0,4.0,0.0
4.0,0.5173538438317565,1.0,2020.0,5.0,14.0,5.0,0.5173538438317565
4.0,3.830564889563754,1.0,2020.0,5.0,14.0,6.0,4.3479187333955105
4.0,14.123698500925041,1.0,2020.0,5.0,14.0,7.0,18.47161723432055
4.0,20.350117769089568,1.0,2020.0,5.0,14.0,8.0,38.82173500341012
4.0,18.77653698414145,1.0,2020.0,5.0,14.0,9.0,57.59827198755157
4.0,22.642404638818693,1.0,2020.0,5.0,14.0,10.0,80.24067662637026
4.0,13.074844227450662,1.0,2020.0,5.0,14.0,11.0,93.31552085382093
4.0,10.8427623942235,1.0,2020.0,5.0,14.0,12.0,104.15828324804443
4.0,4.264641210413531,1.0,2020.0,5.0,14.0,13.0,108.42292445845796
4.0,22.594241042026876,1.0,2020.0,5.0,14.0,14.0,131.01716550048482
4.0,13.033187472603744,1.0,2020.0,5.0,14.0,15.0,144.05035297308856
4.0,13.033187472603744,1.0,2020.0,5.0,14.0,16.0,157.08354044569234
4.0,7.324736488169106,1.0,2020.0,5.0,14.0,17.0,164.40827693386143
4.0,2.2349650084177304,1.0,2020.0,5.0,14.0,18.0,166.64324194227916
4.0,0.607344080150054,1.0,2020.0,5.0,14.0,19.0,167.25058602242922
4.0,0.0,1.0,2020.0,5.0,14.0,20.0,167.25058602242922
4.0,0.0,1.0,2020.0,5.0,14.0,21.0,167.25058602242922
4.0,0.0,1.0,2020.0,5.0,14.0,22.0,167.25058602242922
4.0,0.0,1.0,2020.0,5.0,14.0,23.0,167.25058602242922
5.0,0.0,1.0,2020.0,5.0,15.0,0.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,1.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,2.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,3.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,4.0,0.0
5.0,0.0,1.0,2020.0,5.0,15.0,5.0,0.0
5.0,4.464037703252808,1.0,2020.0,5.0,15.0,6.0,4.464037703252808
5.0,16.467262213854163,1.0,2020.0,5.0,15.0,7.0,20.93129991710697
5.0,30.82131160484497,1.0,2020.0,5.0,15.0,8.0,51.752611521951934
5.0,33.6507399245398,1.0,2020.0,5.0,15.0,9.0,85.40335144649174
5.0,37.672627520245165,1.0,2020.0,5.0,15.0,10.0,123.0759789667369
5.0,20.14173388087168,1.0,2020.0,5.0,15.0,11.0,143.2177128476086
5.0,17.52541874906673,1.0,2020.0,5.0,15.0,12.0,160.7431315966753
5.0,6.91312494803236,1.0,2020.0,5.0,15.0,13.0,167.65625654470767
5.0,5.658316596677002,1.0,2020.0,5.0,15.0,14.0,173.31457314138467
5.0,5.34731948090739,1.0,2020.0,5.0,15.0,15.0,178.66189262229207
5.0,2.398497535147006,1.0,2020.0,5.0,15.0,16.0,181.0603901574391
5.0,1.26695115483,1.0,2020.0,5.0,15.0,17.0,182.32734131226908
5.0,0.0,1.0,2020.0,5.0,15.0,18.0,182.32734131226908
5.0,0.5996243837867515,1.0,2020.0,5.0,15.0,19.0,182.92696569605582
5.0,0.0,1.0,2020.0,5.0,15.0,20.0,182.92696569605582
5.0,0.0,1.0,2020.0,5.0,15.0,21.0,182.92696569605582
5.0,0.0,1.0,2020.0,5.0,15.0,22.0,182.92696569605582
5.0,0.0,1.0,2020.0,5.0,15.0,23.0,182.92696569605582
6.0,0.0,0.0,2020.0,5.0,16.0,0.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,1.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,2.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,3.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,4.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,5.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,6.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,7.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,8.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,9.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,10.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,11.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,12.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,13.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,14.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,15.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,16.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,17.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,18.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,19.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,20.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,21.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,22.0,0.0
6.0,0.0,0.0,2020.0,5.0,16.0,23.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,0.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,1.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,2.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,3.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,4.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,5.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,6.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,7.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,8.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,9.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,10.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,11.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,12.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,13.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,14.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,15.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,16.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,17.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,18.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,19.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,20.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,21.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,22.0,0.0
7.0,0.0,0.0,2020.0,5.0,17.0,23.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,0.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,1.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,2.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,3.0,0.0
1.0,0.0,1.0,2020.0,5.0,18.0,4.0,0.0
1.0,0.5436014211886305,1.0,2020.0,5.0,18.0,5.0,0.5436014211886305
1.0,13.052614047745774,1.0,2020.0,5.0,18.0,6.0,13.596215468934405
1.0,25.31227406464413,1.0,2020.0,5.0,18.0,7.0,38.90848953357853
1.0,31.611810497399496,1.0,2020.0,5.0,18.0,8.0,70.52030003097804
1.0,18.170325215125104,1.0,2020.0,5.0,18.0,9.0,88.69062524610314
1.0,13.997477087059218,1.0,2020.0,5.0,18.0,10.0,102.68810233316235
1.0,12.552102098842388,1.0,2020.0,5.0,18.0,11.0,115.24020443200473
1.0,8.212736112168558,1.0,2020.0,5.0,18.0,12.0,123.4529405441733
1.0,6.44787649416036,1.0,2020.0,5.0,18.0,13.0,129.90081703833366
1.0,5.560057049715913,1.0,2020.0,5.0,18.0,14.0,135.46087408804956
1.0,3.19061588063936,1.0,2020.0,5.0,18.0,15.0,138.65148996868894
1.0,0.0,1.0,2020.0,5.0,18.0,16.0,138.65148996868894
1.0,3.19061588063936,1.0,2020.0,5.0,18.0,17.0,141.84210584932828
1.0,0.0,1.0,2020.0,5.0,18.0,18.0,141.84210584932828
1.0,0.0,1.0,2020.0,5.0,18.0,19.0,141.84210584932828
1.0,0.0,1.0,2020.0,5.0,18.0,20.0,141.84210584932828
1.0,0.0,1.0,2020.0,5.0,18.0,21.0,141.84210584932828
1.0,0.0,1.0,2020.0,5.0,18.0,22.0,141.84210584932828
1.0,0.0,1.0,2020.0,5.0,18.0,23.0,141.84210584932828
2.0,0.0,1.0,2020.0,5.0,19.0,0.0,0.0
2.0,0.0,1.0,2020.0,5.0,19.0,1.0,0.0
2.0,0.0,1.0,2020.0,5.0,19.0,2.0,0.0
2.0,0.0,1.0,2020.0,5.0,19.0,3.0,0.0
2.0,0.13361256491633025,1.0,2020.0,5.0,19.0,4.0,0.13361256491633025
2.0,0.534450259665321,1.0,2020.0,5.0,19.0,5.0,0.6680628245816512
2.0,9.196976463030367,1.0,2020.0,5.0,19.0,6.0,9.865039287612019
