Day of week,Energy,Week Day,Year,Month,Day of month,Hour,Sum
5.0,0.0,1.0,2020.0,9.0,4.0,4.0,0.0
5.0,0.0,1.0,2020.0,9.0,4.0,5.0,0.0
5.0,0.0,1.0,2020.0,9.0,4.0,6.0,0.0
5.0,0.291695,1.0,2020.0,9.0,4.0,6.9999995,0.291695
5.0,0.70793486,1.0,2020.0,9.0,4.0,8.0,0.99962986
5.0,3.7526271,1.0,2020.0,9.0,4.0,9.0,4.752257
5.0,4.39713,1.0,2020.0,9.0,4.0,10.0,9.149387
5.0,4.3479066,1.0,2020.0,9.0,4.0,11.0,13.497293
5.0,4.1902785,1.0,2020.0,9.0,4.0,12.0,17.687572
5.0,4.447315,1.0,2020.0,9.0,4.0,13.0,22.134888
5.0,4.6880016,1.0,2020.0,9.0,4.0,13.999999,26.82289
5.0,4.6710334,1.0,2020.0,9.0,4.0,15.000001,31.493923
5.0,4.4610147,1.0,2020.0,9.0,4.0,16.0,35.954937
5.0,0.0,1.0,2020.0,9.0,4.0,17.0,35.954937
5.0,0.9204896,1.0,2020.0,9.0,4.0,18.0,36.875427
5.0,0.0,1.0,2020.0,9.0,4.0,19.0,36.875427
5.0,0.89109904,1.0,2020.0,9.0,4.0,20.0,37.766525
5.0,0.7895524,1.0,2020.0,9.0,4.0,21.0,38.55608
5.0,0.8904963,1.0,2020.0,9.0,4.0,22.0,39.446575
5.0,0.0,1.0,2020.0,9.0,4.0,23.0,39.446575
6.0,0.0,0.0,2020.0,9.0,5.0,0.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,1.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,2.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,3.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,4.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,5.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,6.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,8.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,9.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,10.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,11.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,12.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,13.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,13.999999,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,15.000001,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,16.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,17.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,18.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,19.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,20.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,21.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,22.0,0.0
6.0,0.0,0.0,2020.0,9.0,5.0,23.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,0.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,1.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,2.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,3.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,4.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,5.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,6.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,8.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,9.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,10.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,11.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,12.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,13.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,13.999999,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,15.000001,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,16.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,17.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,18.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,19.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,20.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,21.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,22.0,0.0
7.0,0.0,0.0,2020.0,9.0,6.0,23.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,0.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,1.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,2.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,3.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,4.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,5.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,6.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,6.9999995,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,8.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,9.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,10.0,0.0
1.0,0.0,1.0,2020.0,9.0,7.0,11.0,0.0
1.0,0.9762636,1.0,2020.0,9.0,7.0,12.0,0.9762636
1.0,0.0,1.0,2020.0,9.0,7.0,13.0,0.9762636
1.0,1.1603801,1.0,2020.0,9.0,7.0,13.999999,2.1366436
1.0,1.1644546,1.0,2020.0,9.0,7.0,15.000001,3.3010983
1.0,0.0,1.0,2020.0,9.0,7.0,16.0,3.3010983
1.0,1.1439784,1.0,2020.0,9.0,7.0,17.0,4.4450765
1.0,0.0,1.0,2020.0,9.0,7.0,18.0,4.4450765
1.0,0.0,1.0,2020.0,9.0,7.0,19.0,4.4450765
1.0,0.0,1.0,2020.0,9.0,7.0,20.0,4.4450765
1.0,1.012256,1.0,2020.0,9.0,7.0,21.0,5.4573326
1.0,0.9626005,1.0,2020.0,9.0,7.0,22.0,6.4199333
1.0,0.9103197,1.0,2020.0,9.0,7.0,23.0,7.3302526
2.0,0.32550856,1.0,2020.0,9.0,8.0,0.0,0.32550856
2.0,0.0,1.0,2020.0,9.0,8.0,1.0,0.32550856
2.0,0.0,1.0,2020.0,9.0,8.0,2.0,0.32550856
2.0,0.0,1.0,2020.0,9.0,8.0,3.0,0.32550856
2.0,0.0,1.0,2020.0,9.0,8.0,4.0,0.32550856
2.0,0.0,1.0,2020.0,9.0,8.0,5.0,0.32550856
2.0,0.10866446,1.0,2020.0,9.0,8.0,6.0,0.43417302
2.0,0.0,1.0,2020.0,9.0,8.0,6.9999995,0.43417302
2.0,1.1268934,1.0,2020.0,9.0,8.0,8.0,1.5610664
2.0,4.0649467,1.0,2020.0,9.0,8.0,9.0,5.626013
2.0,4.965712,1.0,2020.0,9.0,8.0,10.0,10.591725
2.0,4.8745003,1.0,2020.0,9.0,8.0,11.0,15.466226
2.0,4.8899612,1.0,2020.0,9.0,8.0,12.0,20.356186
2.0,4.0649467,1.0,2020.0,9.0,8.0,13.0,24.421133
2.0,4.0649467,1.0,2020.0,9.0,8.0,13.999999,28.48608
2.0,5.2484565,1.0,2020.0,9.0,8.0,15.000001,33.734535
2.0,4.0649467,1.0,2020.0,9.0,8.0,16.0,37.799484
2.0,1.7095358,1.0,2020.0,9.0,8.0,17.0,39.509018
2.0,0.0,1.0,2020.0,9.0,8.0,18.0,39.509018
2.0,0.0,1.0,2020.0,9.0,8.0,19.0,39.509018
2.0,1.2942592,1.0,2020.0,9.0,8.0,20.0,40.80328
2.0,1.1452218,1.0,2020.0,9.0,8.0,21.0,41.9485
2.0,0.0,1.0,2020.0,9.0,8.0,22.0,41.9485
2.0,0.0,1.0,2020.0,9.0,8.0,23.0,41.9485
3.0,0.0,1.0,2020.0,9.0,9.0,0.0,0.0
3.0,0.0,1.0,2020.0,9.0,9.0,1.0,0.0
3.0,0.0,1.0,2020.0,9.0,9.0,2.0,0.0
3.0,0.0,1.0,2020.0,9.0,9.0,3.0,0.0
3.0,0.0,1.0,2020.0,9.0,9.0,4.0,0.0
3.0,0.0,1.0,2020.0,9.0,9.0,5.0,0.0
3.0,0.0,1.0,2020.0,9.0,9.0,6.0,0.0
3.0,0.74610275,1.0,2020.0,9.0,9.0,6.9999995,0.74610275
3.0,0.95240736,1.0,2020.0,9.0,9.0,8.0,1.6985102
3.0,0.0,1.0,2020.0,9.0,9.0,9.0,1.6985102
3.0,2.9721878,1.0,2020.0,9.0,9.0,10.0,4.670698
3.0,4.230241,1.0,2020.0,9.0,9.0,11.0,8.900939
3.0,3.638176,1.0,2020.0,9.0,9.0,12.0,12.539115
3.0,4.288173,1.0,2020.0,9.0,9.0,13.0,16.827288
3.0,4.5293164,1.0,2020.0,9.0,9.0,13.999999,21.356606
3.0,3.638176,1.0,2020.0,9.0,9.0,15.000001,24.994781
3.0,4.4114313,1.0,2020.0,9.0,9.0,16.0,29.406212
3.0,3.638176,1.0,2020.0,9.0,9.0,17.0,33.044388
3.0,2.2332191,1.0,2020.0,9.0,9.0,18.0,35.277607
3.0,0.0,1.0,2020.0,9.0,9.0,19.0,35.277607
3.0,1.2915474,1.0,2020.0,9.0,9.0,20.0,36.569153
3.0,0.0,1.0,2020.0,9.0,9.0,21.0,36.569153
3.0,0.90720373,1.0,2020.0,9.0,9.0,22.0,37.476357
3.0,0.99303436,1.0,2020.0,9.0,9.0,23.0,38.46939
4.0,0.0,1.0,2020.0,9.0,10.0,0.0,0.0
4.0,0.0,1.0,2020.0,9.0,10.0,1.0,0.0
4.0,0.0,1.0,2020.0,9.0,10.0,2.0,0.0
4.0,0.0,1.0,2020.0,9.0,10.0,3.0,0.0
4.0,0.0,1.0,2020.0,9.0,10.0,4.0,0.0
4.0,0.0,1.0,2020.0,9.0,10.0,5.0,0.0
4.0,0.0,1.0,2020.0,9.0,10.0,6.0,0.0
4.0,0.56650525,1.0,2020.0,9.0,10.0,6.9999995,0.56650525
4.0,0.77798504,1.0,2020.0,9.0,10.0,8.0,1.3444903
4.0,0.68597496,1.0,2020.0,9.0,10.0,9.0,2.0304651
4.0,0.0,1.0,2020.0,9.0,10.0,10.0,2.0304651
4.0,0.0,1.0,2020.0,9.0,10.0,11.0,2.0304651
4.0,0.35396332,1.0,2020.0,9.0,10.0,12.0,2.3844285
4.0,0.0,1.0,2020.0,9.0,10.0,13.0,2.3844285
4.0,0.6773731,1.0,2020.0,9.0,10.0,13.999999,3.0618017
4.0,0.68195623,1.0,2020.0,9.0,10.0,15.000001,3.743758
4.0,0.6759573,1.0,2020.0,9.0,10.0,16.0,4.4197154
4.0,0.0,1.0,2020.0,9.0,10.0,17.0,4.4197154
4.0,0.0,1.0,2020.0,9.0,10.0,18.0,4.4197154
4.0,0.0,1.0,2020.0,9.0,10.0,19.0,4.4197154
4.0,0.58052826,1.0,2020.0,9.0,10.0,20.0,5.0002437
4.0,0.0,1.0,2020.0,9.0,10.0,21.0,5.0002437
4.0,0.0,1.0,2020.0,9.0,10.0,22.0,5.0002437
4.0,0.0,1.0,2020.0,9.0,10.0,23.0,5.0002437
5.0,0.0,1.0,2020.0,9.0,11.0,0.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,1.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,2.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,3.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,4.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,5.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,6.0,0.0
5.0,0.0,1.0,2020.0,9.0,11.0,6.9999995,0.0
5.0,0.753346,1.0,2020.0,9.0,11.0,8.0,0.753346
5.0,1.3150089,1.0,2020.0,9.0,11.0,9.0,2.0683548
5.0,3.7506006,1.0,2020.0,9.0,11.0,10.0,5.8189554
5.0,4.2161355,1.0,2020.0,9.0,11.0,11.0,10.035091
5.0,4.0777392,1.0,2020.0,9.0,11.0,12.0,14.11283
5.0,4.0777392,1.0,2020.0,9.0,11.0,13.0,18.190569
5.0,4.0777392,1.0,2020.0,9.0,11.0,13.999999,22.268309
5.0,4.6721745,1.0,2020.0,9.0,11.0,15.000001,26.940483
5.0,4.0777392,1.0,2020.0,9.0,11.0,16.0,31.018223
5.0,2.1573663,1.0,2020.0,9.0,11.0,17.0,33.17559
5.0,1.2895001,1.0,2020.0,9.0,11.0,18.0,34.465088
5.0,0.0,1.0,2020.0,9.0,11.0,19.0,34.465088
5.0,0.92281663,1.0,2020.0,9.0,11.0,20.0,35.387905
5.0,0.72034746,1.0,2020.0,9.0,11.0,21.0,36.108253
5.0,0.8053927,1.0,2020.0,9.0,11.0,22.0,36.913647
5.0,0.0,1.0,2020.0,9.0,11.0,23.0,36.913647
6.0,0.0,0.0,2020.0,9.0,12.0,0.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,1.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,2.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,3.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,4.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,5.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,6.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,6.9999995,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,8.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,9.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,10.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,11.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,12.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,13.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,13.999999,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,15.000001,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,16.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,17.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,18.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,19.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,20.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,21.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,22.0,0.0
6.0,0.0,0.0,2020.0,9.0,12.0,23.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,0.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,1.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,2.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,3.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,4.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,5.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,6.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,8.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,9.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,10.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,11.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,12.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,13.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,13.999999,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,15.000001,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,16.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,17.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,18.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,19.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,20.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,21.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,22.0,0.0
7.0,0.0,0.0,2020.0,9.0,13.0,23.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,0.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,1.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,2.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,3.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,4.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,5.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,6.0,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,6.9999995,0.0
1.0,0.0,1.0,2020.0,9.0,14.0,8.0,0.0
1.0,1.311411,1.0,2020.0,9.0,14.0,9.0,1.311411
1.0,3.8824668,1.0,2020.0,9.0,14.0,10.0,5.1938777
1.0,3.8824668,1.0,2020.0,9.0,14.0,11.0,9.0763445
1.0,4.7956953,1.0,2020.0,9.0,14.0,12.0,13.87204
1.0,3.8824668,1.0,2020.0,9.0,14.0,13.0,17.754507
1.0,3.8824668,1.0,2020.0,9.0,14.0,13.999999,21.636974
1.0,3.8824668,1.0,2020.0,9.0,14.0,15.000001,25.51944
1.0,3.8824668,1.0,2020.0,9.0,14.0,16.0,29.401907
1.0,5.296993,1.0,2020.0,9.0,14.0,17.0,34.6989
1.0,0.38285437,1.0,2020.0,9.0,14.0,18.0,35.081753
1.0,0.0,1.0,2020.0,9.0,14.0,19.0,35.081753
1.0,1.3795232,1.0,2020.0,9.0,14.0,20.0,36.461277
1.0,0.0,1.0,2020.0,9.0,14.0,21.0,36.461277
1.0,1.0455097,1.0,2020.0,9.0,14.0,22.0,37.506786
1.0,0.0,1.0,2020.0,9.0,14.0,23.0,37.506786
2.0,0.0,1.0,2020.0,9.0,15.0,0.0,0.0
2.0,0.0,1.0,2020.0,9.0,15.0,1.0,0.0
2.0,0.0,1.0,2020.0,9.0,15.0,2.0,0.0
2.0,0.0,1.0,2020.0,9.0,15.0,3.0,0.0
2.0,0.0,1.0,2020.0,9.0,15.0,4.0,0.0
2.0,0.0,1.0,2020.0,9.0,15.0,5.0,0.0
2.0,0.06576244,1.0,2020.0,9.0,15.0,6.0,0.06576244
2.0,1.1788427,1.0,2020.0,9.0,15.0,6.9999995,1.2446051
2.0,2.6016707,1.0,2020.0,9.0,15.0,8.0,3.8462758
2.0,2.7480361,1.0,2020.0,9.0,15.0,9.0,6.5943117
2.0,1.876938,1.0,2020.0,9.0,15.0,10.0,8.47125
2.0,1.876938,1.0,2020.0,9.0,15.0,11.0,10.348188
2.0,1.876938,1.0,2020.0,9.0,15.0,12.0,12.225126
2.0,1.876938,1.0,2020.0,9.0,15.0,13.0,14.102064
2.0,3.1266007,1.0,2020.0,9.0,15.0,13.999999,17.228664
2.0,1.876938,1.0,2020.0,9.0,15.0,15.000001,19.105602
2.0,2.355348,1.0,2020.0,9.0,15.0,16.0,21.46095
2.0,0.0,1.0,2020.0,9.0,15.0,17.0,21.46095
2.0,0.0,1.0,2020.0,9.0,15.0,18.0,21.46095
2.0,1.1821705,1.0,2020.0,9.0,15.0,19.0,22.643122
2.0,0.0,1.0,2020.0,9.0,15.0,20.0,22.643122
2.0,0.0,1.0,2020.0,9.0,15.0,21.0,22.643122
2.0,0.0,1.0,2020.0,9.0,15.0,22.0,22.643122
2.0,0.9272359,1.0,2020.0,9.0,15.0,23.0,23.570356
3.0,0.0,1.0,2020.0,9.0,16.0,0.0,0.0
3.0,0.0,1.0,2020.0,9.0,16.0,1.0,0.0
3.0,0.0,1.0,2020.0,9.0,16.0,2.0,0.0
3.0,0.0,1.0,2020.0,9.0,16.0,3.0,0.0
3.0,0.0,1.0,2020.0,9.0,16.0,4.0,0.0
3.0,0.0,1.0,2020.0,9.0,16.0,5.0,0.0
3.0,0.0,1.0,2020.0,9.0,16.0,6.0,0.0
3.0,0.7474033,1.0,2020.0,9.0,16.0,6.9999995,0.7474033
3.0,0.0,1.0,2020.0,9.0,16.0,8.0,0.7474033
3.0,1.0056558,1.0,2020.0,9.0,16.0,9.0,1.7530591
3.0,0.89873296,1.0,2020.0,9.0,16.0,10.0,2.651792
3.0,0.0,1.0,2020.0,9.0,16.0,11.0,2.651792
3.0,0.60597575,1.0,2020.0,9.0,16.0,12.0,3.257768
3.0,0.8692613,1.0,2020.0,9.0,16.0,13.0,4.1270294
3.0,0.8868304,1.0,2020.0,9.0,16.0,13.999999,5.0138597
3.0,0.89000636,1.0,2020.0,9.0,16.0,15.000001,5.903866
3.0,0.8879445,1.0,2020.0,9.0,16.0,16.0,6.7918105
3.0,0.0,1.0,2020.0,9.0,16.0,17.0,6.7918105
3.0,0.0,1.0,2020.0,9.0,16.0,18.0,6.7918105
3.0,0.0,1.0,2020.0,9.0,16.0,19.0,6.7918105
3.0,0.7874404,1.0,2020.0,9.0,16.0,20.0,7.579251
3.0,0.0,1.0,2020.0,9.0,16.0,21.0,7.579251
3.0,0.0,1.0,2020.0,9.0,16.0,22.0,7.579251
3.0,0.650392,1.0,2020.0,9.0,16.0,23.0,8.229643
4.0,0.0,1.0,2020.0,9.0,17.000002,0.0,0.0
4.0,0.0,1.0,2020.0,9.0,17.000002,1.0,0.0
4.0,0.0,1.0,2020.0,9.0,17.000002,2.0,0.0
4.0,0.0,1.0,2020.0,9.0,17.000002,3.0,0.0
4.0,0.0,1.0,2020.0,9.0,17.000002,4.0,0.0
4.0,0.0,1.0,2020.0,9.0,17.000002,5.0,0.0
4.0,0.0,1.0,2020.0,9.0,17.000002,6.0,0.0
4.0,0.5455135,1.0,2020.0,9.0,17.000002,6.9999995,0.5455135
4.0,0.0,1.0,2020.0,9.0,17.000002,8.0,0.5455135
4.0,1.0269094,1.0,2020.0,9.0,17.000002,9.0,1.5724229
4.0,0.0,1.0,2020.0,9.0,17.000002,10.0,1.5724229
4.0,0.0,1.0,2020.0,9.0,17.000002,11.0,1.5724229
4.0,0.6669586,1.0,2020.0,9.0,17.000002,12.0,2.2393813
4.0,0.0,1.0,2020.0,9.0,17.000002,13.0,2.2393813
4.0,0.7323426,1.0,2020.0,9.0,17.000002,13.999999,2.971724
4.0,0.0,1.0,2020.0,9.0,17.000002,15.000001,2.971724
4.0,0.7333427,1.0,2020.0,9.0,17.000002,16.0,3.7050667
4.0,0.72175163,1.0,2020.0,9.0,17.000002,17.0,4.4268184
4.0,0.0,1.0,2020.0,9.0,17.000002,18.0,4.4268184
4.0,0.0,1.0,2020.0,9.0,17.000002,19.0,4.4268184
4.0,0.0,1.0,2020.0,9.0,17.000002,20.0,4.4268184
4.0,0.5951358,1.0,2020.0,9.0,17.000002,21.0,5.021954
4.0,0.5484392,1.0,2020.0,9.0,17.000002,22.0,5.5703936
4.0,0.4991588,1.0,2020.0,9.0,17.000002,23.0,6.0695524
5.0,0.0,1.0,2020.0,9.0,18.0,0.0,0.0
5.0,0.0,1.0,2020.0,9.0,18.0,1.0,0.0
5.0,0.0,1.0,2020.0,9.0,18.0,2.0,0.0
5.0,0.0,1.0,2020.0,9.0,18.0,3.0,0.0
5.0,0.0,1.0,2020.0,9.0,18.0,4.0,0.0
5.0,0.0,1.0,2020.0,9.0,18.0,5.0,0.0
5.0,0.0,1.0,2020.0,9.0,18.0,6.0,0.0
5.0,0.3777504,1.0,2020.0,9.0,18.0,6.9999995,0.3777504
5.0,3.748868,1.0,2020.0,9.0,18.0,8.0,4.1266184
5.0,5.1899676,1.0,2020.0,9.0,18.0,9.0,9.316586
5.0,4.873535,1.0,2020.0,9.0,18.0,10.0,14.190121
5.0,4.5662622,1.0,2020.0,9.0,18.0,11.0,18.756384
5.0,0.9665255,1.0,2020.0,9.0,18.0,12.0,19.722908
5.0,0.0,1.0,2020.0,9.0,18.0,13.0,19.722908
5.0,0.9596536,1.0,2020.0,9.0,18.0,13.999999,20.682562
5.0,0.8867849,1.0,2020.0,9.0,18.0,15.000001,21.569347
5.0,0.9722114,1.0,2020.0,9.0,18.0,16.0,22.54156
5.0,0.0,1.0,2020.0,9.0,18.0,17.0,22.54156
5.0,0.94883764,1.0,2020.0,9.0,18.0,18.0,23.490396
5.0,0.9484643,1.0,2020.0,9.0,18.0,19.0,24.43886
5.0,0.81533664,1.0,2020.0,9.0,18.0,20.0,25.254198
5.0,0.74419075,1.0,2020.0,9.0,18.0,21.0,25.998388
5.0,0.5958241,1.0,2020.0,9.0,18.0,22.0,26.594212
5.0,0.0,1.0,2020.0,9.0,18.0,23.0,26.594212
6.0,0.0,0.0,2020.0,9.0,19.000002,0.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,1.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,2.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,3.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,4.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,5.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,6.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,6.9999995,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,8.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,9.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,10.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,11.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,12.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,13.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,13.999999,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,15.000001,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,16.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,17.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,18.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,19.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,20.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,21.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,22.0,0.0
6.0,0.0,0.0,2020.0,9.0,19.000002,23.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,0.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,1.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,2.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,3.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,4.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,5.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,6.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,6.9999995,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,8.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,9.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,10.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,11.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,12.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,13.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,13.999999,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,15.000001,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,16.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,17.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,18.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,19.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,20.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,21.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,22.0,0.0
7.0,0.0,0.0,2020.0,9.0,20.0,23.0,0.0
